,trajectory,next step rate,step name
4624,((((((((((+)))))))))),2.401098e+08,20
4625,(((((((((.+.))))))))),9.456263e+08,92
4626,((((((((((+)))))))))),1.036840e+08,21
4627,.(((((((((+))))))))).,2.189868e+09,126
4628,((((((((((+)))))))))),2.401098e+08,20
4629,(((((((((.+.))))))))),9.456263e+08,92
4630,((((((((((+)))))))))),2.401098e+08,20
4631,(((((((((.+.))))))))),9.456263e+08,92
4632,((((((((((+)))))))))),2.401098e+08,20
4633,(((((((((.+.))))))))),9.456263e+08,92
4634,((((((((((+)))))))))),2.401098e+08,20
4635,(((((((((.+.))))))))),9.456263e+08,92
4636,((((((((((+)))))))))),2.401098e+08,20
4637,(((((((((.+.))))))))),9.456263e+08,92
4638,((((((((((+)))))))))),2.401098e+08,20
4639,(((((((((.+.))))))))),9.456263e+08,92
4640,((((((((((+)))))))))),1.036840e+08,21
4641,.(((((((((+))))))))).,2.189868e+09,126
4642,((((((((((+)))))))))),2.401098e+08,20
4643,(((((((((.+.))))))))),9.456263e+08,92
4644,((((((((((+)))))))))),1.036840e+08,21
4645,.(((((((((+))))))))).,2.189868e+09,126
4646,((((((((((+)))))))))),2.401098e+08,20
4647,(((((((((.+.))))))))),9.456263e+08,92
4648,((((((((((+)))))))))),2.401098e+08,20
4649,(((((((((.+.))))))))),9.456263e+08,92
4650,((((((((((+)))))))))),2.401098e+08,20
4651,(((((((((.+.))))))))),9.456263e+08,92
4652,((((((((((+)))))))))),2.401098e+08,20
4653,(((((((((.+.))))))))),1.036840e+08,93
4654,.((((((((.+.)))))))).,2.189868e+09,122
4655,(((((((((.+.))))))))),9.456263e+08,92
4656,((((((((((+)))))))))),1.036840e+08,21
4657,.(((((((((+))))))))).,2.189868e+09,126
4658,((((((((((+)))))))))),2.401098e+08,20
4659,(((((((((.+.))))))))),1.486303e+08,91
4660,((((((((..+..)))))))),1.527644e+09,89
4661,(((((((((.+.))))))))),9.456263e+08,92
4662,((((((((((+)))))))))),2.401098e+08,20
4663,(((((((((.+.))))))))),9.456263e+08,92
4664,((((((((((+)))))))))),2.401098e+08,20
4665,(((((((((.+.))))))))),9.456263e+08,92
4666,((((((((((+)))))))))),2.401098e+08,20
4667,(((((((((.+.))))))))),9.456263e+08,92
4668,((((((((((+)))))))))),2.401098e+08,20
4669,(((((((((.+.))))))))),1.036840e+08,93
4670,.((((((((.+.)))))))).,2.189868e+09,122
4671,(((((((((.+.))))))))),1.486303e+08,91
4672,((((((((..+..)))))))),1.527644e+09,89
4673,(((((((((.+.))))))))),9.456263e+08,92
4674,((((((((((+)))))))))),2.401098e+08,20
4675,(((((((((.+.))))))))),1.486303e+08,91
4676,((((((((..+..)))))))),1.527644e+09,89
4677,(((((((((.+.))))))))),1.036840e+08,93
4678,.((((((((.+.)))))))).,2.189868e+09,122
4679,(((((((((.+.))))))))),1.486303e+08,91
4680,((((((((..+..)))))))),1.527644e+09,89
4681,(((((((((.+.))))))))),1.036840e+08,93
4682,.((((((((.+.)))))))).,2.189868e+09,122
4683,(((((((((.+.))))))))),9.456263e+08,92
4684,((((((((((+)))))))))),2.401098e+08,20
4685,(((((((((.+.))))))))),9.456263e+08,92
4686,((((((((((+)))))))))),2.401098e+08,20
4687,(((((((((.+.))))))))),9.456263e+08,92
4688,((((((((((+)))))))))),2.401098e+08,20
4689,(((((((((.+.))))))))),9.456263e+08,92
4690,((((((((((+)))))))))),2.401098e+08,20
4691,(((((((((.+.))))))))),9.456263e+08,92
4692,((((((((((+)))))))))),2.401098e+08,20
4693,(((((((((.+.))))))))),9.456263e+08,92
4694,((((((((((+)))))))))),1.036840e+08,21
4695,.(((((((((+))))))))).,2.189868e+09,126
4696,((((((((((+)))))))))),2.401098e+08,20
4697,(((((((((.+.))))))))),9.456263e+08,92
4698,((((((((((+)))))))))),1.036840e+08,21
4699,.(((((((((+))))))))).,2.189868e+09,126
4700,((((((((((+)))))))))),2.401098e+08,20
4701,(((((((((.+.))))))))),1.486303e+08,91
4702,((((((((..+..)))))))),1.527644e+09,89
4703,(((((((((.+.))))))))),9.456263e+08,92
4704,((((((((((+)))))))))),2.401098e+08,20
4705,(((((((((.+.))))))))),9.456263e+08,92
4706,((((((((((+)))))))))),2.401098e+08,20
4707,(((((((((.+.))))))))),1.486303e+08,91
4708,((((((((..+..)))))))),1.527644e+09,89
4709,(((((((((.+.))))))))),9.456263e+08,92
4710,((((((((((+)))))))))),2.401098e+08,20
4711,(((((((((.+.))))))))),1.486303e+08,91
4712,((((((((..+..)))))))),1.168512e+08,88
4713,(((((((...+...))))))),1.943106e+09,86
4714,((((((((..+..)))))))),1.527644e+09,89
4715,(((((((((.+.))))))))),1.036840e+08,93
4716,.((((((((.+.)))))))).,9.456263e+08,123
4717,.(((((((((+))))))))).,2.189868e+09,126
4718,((((((((((+)))))))))),2.401098e+08,20
4719,(((((((((.+.))))))))),9.456263e+08,92
4720,((((((((((+)))))))))),2.401098e+08,20
4721,(((((((((.+.))))))))),1.486303e+08,91
4722,((((((((..+..)))))))),1.527644e+09,89
4723,(((((((((.+.))))))))),9.456263e+08,92
4724,((((((((((+)))))))))),2.401098e+08,20
4725,(((((((((.+.))))))))),9.456263e+08,92
4726,((((((((((+)))))))))),1.036840e+08,21
4727,.(((((((((+))))))))).,2.189868e+09,126
4728,((((((((((+)))))))))),2.401098e+08,20
4729,(((((((((.+.))))))))),1.036840e+08,93
4730,.((((((((.+.)))))))).,9.456263e+08,123
4731,.(((((((((+))))))))).,1.672437e+08,127
4732,..((((((((+))))))))..,1.357624e+09,156
4733,.(((((((((+))))))))).,2.189868e+09,126
4734,((((((((((+)))))))))),2.401098e+08,20
4735,(((((((((.+.))))))))),9.456263e+08,92
4736,((((((((((+)))))))))),2.401098e+08,20
4737,(((((((((.+.))))))))),9.456263e+08,92
4738,((((((((((+)))))))))),2.401098e+08,20
4739,(((((((((.+.))))))))),9.456263e+08,92
4740,((((((((((+)))))))))),2.401098e+08,20
4741,(((((((((.+.))))))))),9.456263e+08,92
4742,((((((((((+)))))))))),2.401098e+08,20
4743,(((((((((.+.))))))))),9.456263e+08,92
4744,((((((((((+)))))))))),2.401098e+08,20
4745,(((((((((.+.))))))))),9.456263e+08,92
4746,((((((((((+)))))))))),2.401098e+08,20
4747,(((((((((.+.))))))))),9.456263e+08,92
4748,((((((((((+)))))))))),2.401098e+08,20
4749,(((((((((.+.))))))))),1.486303e+08,91
4750,((((((((..+..)))))))),1.527644e+09,89
4751,(((((((((.+.))))))))),9.456263e+08,92
4752,((((((((((+)))))))))),2.401098e+08,20
4753,(((((((((.+.))))))))),9.456263e+08,92
4754,((((((((((+)))))))))),1.036840e+08,21
4755,.(((((((((+))))))))).,2.189868e+09,126
4756,((((((((((+)))))))))),1.036840e+08,21
4757,.(((((((((+))))))))).,2.189868e+09,126
4758,((((((((((+)))))))))),2.401098e+08,20
4759,(((((((((.+.))))))))),9.456263e+08,92
4760,((((((((((+)))))))))),1.036840e+08,21
4761,.(((((((((+))))))))).,2.189868e+09,126
4762,((((((((((+)))))))))),2.401098e+08,20
4763,(((((((((.+.))))))))),9.456263e+08,92
4764,((((((((((+)))))))))),1.036840e+08,21
4765,.(((((((((+))))))))).,2.189868e+09,126
4766,((((((((((+)))))))))),2.401098e+08,20
4767,(((((((((.+.))))))))),9.456263e+08,92
4768,((((((((((+)))))))))),2.401098e+08,20
4769,(((((((((.+.))))))))),9.456263e+08,92
4770,((((((((((+)))))))))),2.401098e+08,20
4771,(((((((((.+.))))))))),1.486303e+08,91
4772,((((((((..+..)))))))),1.527644e+09,89
4773,(((((((((.+.))))))))),9.456263e+08,92
4774,((((((((((+)))))))))),2.401098e+08,20
4775,(((((((((.+.))))))))),9.456263e+08,92
4776,((((((((((+)))))))))),2.401098e+08,20
4777,(((((((((.+.))))))))),9.456263e+08,92
4778,((((((((((+)))))))))),2.401098e+08,20
4779,(((((((((.+.))))))))),9.456263e+08,92
4780,((((((((((+)))))))))),2.401098e+08,20
4781,(((((((((.+.))))))))),9.456263e+08,92
4782,((((((((((+)))))))))),2.401098e+08,20
4783,(((((((((.+.))))))))),9.456263e+08,92
4784,((((((((((+)))))))))),2.401098e+08,20
4785,(((((((((.+.))))))))),9.456263e+08,92
4786,((((((((((+)))))))))),2.401098e+08,20
4787,(((((((((.+.))))))))),1.036840e+08,93
4788,.((((((((.+.)))))))).,2.189868e+09,122
4789,(((((((((.+.))))))))),1.486303e+08,91
4790,((((((((..+..)))))))),1.527644e+09,89
4791,(((((((((.+.))))))))),1.486303e+08,91
4792,((((((((..+..)))))))),1.527644e+09,89
4793,(((((((((.+.))))))))),9.456263e+08,92
4794,((((((((((+)))))))))),1.036840e+08,21
4795,.(((((((((+))))))))).,2.189868e+09,126
4796,((((((((((+)))))))))),2.401098e+08,20
4797,(((((((((.+.))))))))),9.456263e+08,92
4798,((((((((((+)))))))))),2.401098e+08,20
4799,(((((((((.+.))))))))),9.456263e+08,92
4800,((((((((((+)))))))))),2.401098e+08,20
4801,(((((((((.+.))))))))),9.456263e+08,92
4802,((((((((((+)))))))))),2.401098e+08,20
4803,(((((((((.+.))))))))),9.456263e+08,92
4804,((((((((((+)))))))))),2.401098e+08,20
4805,(((((((((.+.))))))))),9.456263e+08,92
4806,((((((((((+)))))))))),1.036840e+08,21
4807,.(((((((((+))))))))).,2.189868e+09,126
4808,((((((((((+)))))))))),1.036840e+08,21
4809,.(((((((((+))))))))).,2.189868e+09,126
4810,((((((((((+)))))))))),1.036840e+08,21
4811,.(((((((((+))))))))).,2.189868e+09,126
4812,((((((((((+)))))))))),2.401098e+08,20
4813,(((((((((.+.))))))))),9.456263e+08,92
4814,((((((((((+)))))))))),2.401098e+08,20
4815,(((((((((.+.))))))))),9.456263e+08,92
4816,((((((((((+)))))))))),2.401098e+08,20
4817,(((((((((.+.))))))))),9.456263e+08,92
4818,((((((((((+)))))))))),2.401098e+08,20
4819,(((((((((.+.))))))))),9.456263e+08,92
4820,((((((((((+)))))))))),2.401098e+08,20
4821,(((((((((.+.))))))))),9.456263e+08,92
4822,((((((((((+)))))))))),2.401098e+08,20
4823,(((((((((.+.))))))))),9.456263e+08,92
4824,((((((((((+)))))))))),2.401098e+08,20
4825,(((((((((.+.))))))))),9.456263e+08,92
4826,((((((((((+)))))))))),2.401098e+08,20
4827,(((((((((.+.))))))))),1.036840e+08,93
4828,.((((((((.+.)))))))).,2.189868e+09,122
4829,(((((((((.+.))))))))),1.486303e+08,91
4830,((((((((..+..)))))))),1.527644e+09,89
4831,(((((((((.+.))))))))),9.456263e+08,92
4832,((((((((((+)))))))))),2.401098e+08,20
4833,(((((((((.+.))))))))),9.456263e+08,92
4834,((((((((((+)))))))))),2.401098e+08,20
4835,(((((((((.+.))))))))),9.456263e+08,92
4836,((((((((((+)))))))))),1.036840e+08,21
4837,.(((((((((+))))))))).,2.189868e+09,126
4838,((((((((((+)))))))))),2.401098e+08,20
4839,(((((((((.+.))))))))),9.456263e+08,92
4840,((((((((((+)))))))))),1.036840e+08,21
4841,.(((((((((+))))))))).,2.189868e+09,126
4842,((((((((((+)))))))))),2.401098e+08,20
4843,(((((((((.+.))))))))),9.456263e+08,92
4844,((((((((((+)))))))))),2.401098e+08,20
4845,(((((((((.+.))))))))),9.456263e+08,92
4846,((((((((((+)))))))))),2.401098e+08,20
4847,(((((((((.+.))))))))),1.036840e+08,93
4848,.((((((((.+.)))))))).,9.456263e+08,123
4849,.(((((((((+))))))))).,2.189868e+09,126
4850,((((((((((+)))))))))),1.036840e+08,21
4851,.(((((((((+))))))))).,2.189868e+09,126
4852,((((((((((+)))))))))),1.036840e+08,21
4853,.(((((((((+))))))))).,1.672437e+08,127
4854,..((((((((+))))))))..,1.357624e+09,156
4855,.(((((((((+))))))))).,2.189868e+09,126
4856,((((((((((+)))))))))),1.036840e+08,21
4857,.(((((((((+))))))))).,2.189868e+09,126
4858,((((((((((+)))))))))),1.036840e+08,21
4859,.(((((((((+))))))))).,2.401098e+08,125
4860,.((((((((.+.)))))))).,2.189868e+09,122
4861,(((((((((.+.))))))))),9.456263e+08,92
4862,((((((((((+)))))))))),2.401098e+08,20
4863,(((((((((.+.))))))))),9.456263e+08,92
4864,((((((((((+)))))))))),2.401098e+08,20
4865,(((((((((.+.))))))))),1.486303e+08,91
4866,((((((((..+..)))))))),1.527644e+09,89
4867,(((((((((.+.))))))))),9.456263e+08,92
4868,((((((((((+)))))))))),1.036840e+08,21
4869,.(((((((((+))))))))).,2.189868e+09,126
4870,((((((((((+)))))))))),2.401098e+08,20
4871,(((((((((.+.))))))))),9.456263e+08,92
4872,((((((((((+)))))))))),2.401098e+08,20
4873,(((((((((.+.))))))))),9.456263e+08,92
4874,((((((((((+)))))))))),2.401098e+08,20
4875,(((((((((.+.))))))))),9.456263e+08,92
4876,((((((((((+)))))))))),2.401098e+08,20
4877,(((((((((.+.))))))))),9.456263e+08,92
4878,((((((((((+)))))))))),1.036840e+08,21
4879,.(((((((((+))))))))).,2.189868e+09,126
4880,((((((((((+)))))))))),2.401098e+08,20
4881,(((((((((.+.))))))))),1.036840e+08,93
4882,.((((((((.+.)))))))).,9.456263e+08,123
4883,.(((((((((+))))))))).,2.189868e+09,126
4884,((((((((((+)))))))))),1.036840e+08,21
4885,.(((((((((+))))))))).,2.189868e+09,126
4886,((((((((((+)))))))))),1.036840e+08,21
4887,.(((((((((+))))))))).,2.189868e+09,126
4888,((((((((((+)))))))))),2.401098e+08,20
4889,(((((((((.+.))))))))),9.456263e+08,92
4890,((((((((((+)))))))))),2.401098e+08,20
4891,(((((((((.+.))))))))),1.036840e+08,93
4892,.((((((((.+.)))))))).,2.189868e+09,122
4893,(((((((((.+.))))))))),1.036840e+08,93
4894,.((((((((.+.)))))))).,1.672437e+08,124
4895,..(((((((.+.)))))))..,1.357624e+09,152
4896,.((((((((.+.)))))))).,2.189868e+09,122
4897,(((((((((.+.))))))))),9.456263e+08,92
4898,((((((((((+)))))))))),1.036840e+08,21
4899,.(((((((((+))))))))).,2.189868e+09,126
4900,((((((((((+)))))))))),2.401098e+08,20
4901,(((((((((.+.))))))))),9.456263e+08,92
4902,((((((((((+)))))))))),2.401098e+08,20
4903,(((((((((.+.))))))))),9.456263e+08,92
4904,((((((((((+)))))))))),2.401098e+08,20
4905,(((((((((.+.))))))))),9.456263e+08,92
4906,((((((((((+)))))))))),2.401098e+08,20
4907,(((((((((.+.))))))))),9.456263e+08,92
4908,((((((((((+)))))))))),2.401098e+08,20
4909,(((((((((.+.))))))))),9.456263e+08,92
4910,((((((((((+)))))))))),2.401098e+08,20
4911,(((((((((.+.))))))))),9.456263e+08,92
4912,((((((((((+)))))))))),1.036840e+08,21
4913,.(((((((((+))))))))).,2.189868e+09,126
4914,((((((((((+)))))))))),2.401098e+08,20
4915,(((((((((.+.))))))))),9.456263e+08,92
4916,((((((((((+)))))))))),2.401098e+08,20
4917,(((((((((.+.))))))))),9.456263e+08,92
4918,((((((((((+)))))))))),1.036840e+08,21
4919,.(((((((((+))))))))).,2.189868e+09,126
4920,((((((((((+)))))))))),1.036840e+08,21
4921,.(((((((((+))))))))).,2.189868e+09,126
4922,((((((((((+)))))))))),2.401098e+08,20
4923,(((((((((.+.))))))))),9.456263e+08,92
4924,((((((((((+)))))))))),1.036840e+08,21
4925,.(((((((((+))))))))).,2.189868e+09,126
4926,((((((((((+)))))))))),2.401098e+08,20
4927,(((((((((.+.))))))))),9.456263e+08,92
4928,((((((((((+)))))))))),1.036840e+08,21
4929,.(((((((((+))))))))).,2.189868e+09,126
4930,((((((((((+)))))))))),2.401098e+08,20
4931,(((((((((.+.))))))))),9.456263e+08,92
4932,((((((((((+)))))))))),2.401098e+08,20
4933,(((((((((.+.))))))))),9.456263e+08,92
4934,((((((((((+)))))))))),1.036840e+08,21
4935,.(((((((((+))))))))).,2.189868e+09,126
4936,((((((((((+)))))))))),2.401098e+08,20
4937,(((((((((.+.))))))))),9.456263e+08,92
4938,((((((((((+)))))))))),1.036840e+08,21
4939,.(((((((((+))))))))).,2.189868e+09,126
4940,((((((((((+)))))))))),2.401098e+08,20
4941,(((((((((.+.))))))))),9.456263e+08,92
4942,((((((((((+)))))))))),2.401098e+08,20
4943,(((((((((.+.))))))))),9.456263e+08,92
4944,((((((((((+)))))))))),2.401098e+08,20
4945,(((((((((.+.))))))))),9.456263e+08,92
4946,((((((((((+)))))))))),1.036840e+08,21
4947,.(((((((((+))))))))).,2.189868e+09,126
4948,((((((((((+)))))))))),1.036840e+08,21
4949,.(((((((((+))))))))).,2.189868e+09,126
4950,((((((((((+)))))))))),1.036840e+08,21
4951,.(((((((((+))))))))).,2.189868e+09,126
4952,((((((((((+)))))))))),2.401098e+08,20
4953,(((((((((.+.))))))))),9.456263e+08,92
4954,((((((((((+)))))))))),2.401098e+08,20
4955,(((((((((.+.))))))))),1.486303e+08,91
4956,((((((((..+..)))))))),1.527644e+09,89
4957,(((((((((.+.))))))))),9.456263e+08,92
4958,((((((((((+)))))))))),1.036840e+08,21
4959,.(((((((((+))))))))).,2.401098e+08,125
4960,.((((((((.+.)))))))).,2.189868e+09,122
4961,(((((((((.+.))))))))),9.456263e+08,92
4962,((((((((((+)))))))))),1.036840e+08,21
4963,.(((((((((+))))))))).,2.189868e+09,126
4964,((((((((((+)))))))))),2.401098e+08,20
4965,(((((((((.+.))))))))),9.456263e+08,92
4966,((((((((((+)))))))))),1.036840e+08,21
4967,.(((((((((+))))))))).,2.189868e+09,126
4968,((((((((((+)))))))))),2.401098e+08,20
4969,(((((((((.+.))))))))),9.456263e+08,92
4970,((((((((((+)))))))))),2.401098e+08,20
4971,(((((((((.+.))))))))),9.456263e+08,92
4972,((((((((((+)))))))))),2.401098e+08,20
4973,(((((((((.+.))))))))),9.456263e+08,92
4974,((((((((((+)))))))))),1.036840e+08,21
4975,.(((((((((+))))))))).,2.189868e+09,126
4976,((((((((((+)))))))))),2.401098e+08,20
4977,(((((((((.+.))))))))),9.456263e+08,92
4978,((((((((((+)))))))))),2.401098e+08,20
4979,(((((((((.+.))))))))),9.456263e+08,92
4980,((((((((((+)))))))))),1.036840e+08,21
4981,.(((((((((+))))))))).,2.189868e+09,126
4982,((((((((((+)))))))))),1.036840e+08,21
4983,.(((((((((+))))))))).,2.189868e+09,126
4984,((((((((((+)))))))))),1.036840e+08,21
4985,.(((((((((+))))))))).,1.672437e+08,127
4986,..((((((((+))))))))..,1.357624e+09,156
4987,.(((((((((+))))))))).,2.189868e+09,126
4988,((((((((((+)))))))))),2.401098e+08,20
4989,(((((((((.+.))))))))),9.456263e+08,92
4990,((((((((((+)))))))))),1.036840e+08,21
4991,.(((((((((+))))))))).,2.189868e+09,126
4992,((((((((((+)))))))))),2.401098e+08,20
4993,(((((((((.+.))))))))),9.456263e+08,92
4994,((((((((((+)))))))))),2.401098e+08,20
4995,(((((((((.+.))))))))),9.456263e+08,92
4996,((((((((((+)))))))))),2.401098e+08,20
4997,(((((((((.+.))))))))),1.036840e+08,93
4998,.((((((((.+.)))))))).,2.189868e+09,122
4999,(((((((((.+.))))))))),1.486303e+08,91
5000,((((((((..+..)))))))),1.527644e+09,89
5001,(((((((((.+.))))))))),9.456263e+08,92
5002,((((((((((+)))))))))),2.401098e+08,20
5003,(((((((((.+.))))))))),9.456263e+08,92
5004,((((((((((+)))))))))),2.401098e+08,20
5005,(((((((((.+.))))))))),9.456263e+08,92
5006,((((((((((+)))))))))),1.036840e+08,21
5007,.(((((((((+))))))))).,2.189868e+09,126
5008,((((((((((+)))))))))),2.401098e+08,20
5009,(((((((((.+.))))))))),1.486303e+08,91
5010,((((((((..+..)))))))),1.527644e+09,89
5011,(((((((((.+.))))))))),1.036840e+08,93
5012,.((((((((.+.)))))))).,2.189868e+09,122
5013,(((((((((.+.))))))))),9.456263e+08,92
5014,((((((((((+)))))))))),2.401098e+08,20
5015,(((((((((.+.))))))))),9.456263e+08,92
5016,((((((((((+)))))))))),1.036840e+08,21
5017,.(((((((((+))))))))).,2.189868e+09,126
5018,((((((((((+)))))))))),2.401098e+08,20
5019,(((((((((.+.))))))))),9.456263e+08,92
5020,((((((((((+)))))))))),1.036840e+08,21
5021,.(((((((((+))))))))).,2.189868e+09,126
5022,((((((((((+)))))))))),2.401098e+08,20
5023,(((((((((.+.))))))))),9.456263e+08,92
5024,((((((((((+)))))))))),1.036840e+08,21
5025,.(((((((((+))))))))).,2.401098e+08,125
5026,.((((((((.+.)))))))).,9.456263e+08,123
5027,.(((((((((+))))))))).,2.189868e+09,126
5028,((((((((((+)))))))))),1.036840e+08,21
5029,.(((((((((+))))))))).,2.189868e+09,126
5030,((((((((((+)))))))))),1.036840e+08,21
5031,.(((((((((+))))))))).,2.189868e+09,126
5032,((((((((((+)))))))))),2.401098e+08,20
5033,(((((((((.+.))))))))),9.456263e+08,92
5034,((((((((((+)))))))))),1.036840e+08,21
5035,.(((((((((+))))))))).,2.189868e+09,126
5036,((((((((((+)))))))))),2.401098e+08,20
5037,(((((((((.+.))))))))),9.456263e+08,92
5038,((((((((((+)))))))))),1.036840e+08,21
5039,.(((((((((+))))))))).,2.189868e+09,126
5040,((((((((((+)))))))))),2.401098e+08,20
5041,(((((((((.+.))))))))),9.456263e+08,92
5042,((((((((((+)))))))))),2.401098e+08,20
5043,(((((((((.+.))))))))),9.456263e+08,92
5044,((((((((((+)))))))))),2.401098e+08,20
5045,(((((((((.+.))))))))),1.036840e+08,93
5046,.((((((((.+.)))))))).,9.456263e+08,123
5047,.(((((((((+))))))))).,2.189868e+09,126
5048,((((((((((+)))))))))),2.401098e+08,20
5049,(((((((((.+.))))))))),9.456263e+08,92
5050,((((((((((+)))))))))),2.401098e+08,20
5051,(((((((((.+.))))))))),9.456263e+08,92
5052,((((((((((+)))))))))),2.401098e+08,20
5053,(((((((((.+.))))))))),1.036840e+08,93
5054,.((((((((.+.)))))))).,2.189868e+09,122
5055,(((((((((.+.))))))))),9.456263e+08,92
5056,((((((((((+)))))))))),1.036840e+08,21
5057,.(((((((((+))))))))).,2.189868e+09,126
5058,((((((((((+)))))))))),1.036840e+08,21
5059,.(((((((((+))))))))).,2.189868e+09,126
5060,((((((((((+)))))))))),2.401098e+08,20
5061,(((((((((.+.))))))))),1.486303e+08,91
5062,((((((((..+..)))))))),1.527644e+09,89
5063,(((((((((.+.))))))))),9.456263e+08,92
5064,((((((((((+)))))))))),1.036840e+08,21
5065,.(((((((((+))))))))).,2.401098e+08,125
5066,.((((((((.+.)))))))).,2.189868e+09,122
5067,(((((((((.+.))))))))),9.456263e+08,92
5068,((((((((((+)))))))))),1.036840e+08,21
5069,.(((((((((+))))))))).,2.189868e+09,126
5070,((((((((((+)))))))))),2.401098e+08,20
5071,(((((((((.+.))))))))),1.486303e+08,91
5072,((((((((..+..)))))))),1.527644e+09,89
5073,(((((((((.+.))))))))),9.456263e+08,92
5074,((((((((((+)))))))))),2.401098e+08,20
5075,(((((((((.+.))))))))),9.456263e+08,92
5076,((((((((((+)))))))))),2.401098e+08,20
5077,(((((((((.+.))))))))),9.456263e+08,92
5078,((((((((((+)))))))))),2.401098e+08,20
5079,(((((((((.+.))))))))),9.456263e+08,92
5080,((((((((((+)))))))))),1.036840e+08,21
5081,.(((((((((+))))))))).,2.189868e+09,126
5082,((((((((((+)))))))))),2.401098e+08,20
5083,(((((((((.+.))))))))),1.036840e+08,93
5084,.((((((((.+.)))))))).,2.189868e+09,122
5085,(((((((((.+.))))))))),9.456263e+08,92
5086,((((((((((+)))))))))),1.036840e+08,21
5087,.(((((((((+))))))))).,2.189868e+09,126
5088,((((((((((+)))))))))),2.401098e+08,20
5089,(((((((((.+.))))))))),9.456263e+08,92
5090,((((((((((+)))))))))),1.036840e+08,21
5091,.(((((((((+))))))))).,2.189868e+09,126
5092,((((((((((+)))))))))),2.401098e+08,20
5093,(((((((((.+.))))))))),9.456263e+08,92
5094,((((((((((+)))))))))),2.401098e+08,20
5095,(((((((((.+.))))))))),9.456263e+08,92
5096,((((((((((+)))))))))),1.036840e+08,21
5097,.(((((((((+))))))))).,2.189868e+09,126
5098,((((((((((+)))))))))),2.401098e+08,20
5099,(((((((((.+.))))))))),1.486303e+08,91
5100,((((((((..+..)))))))),1.527644e+09,89
5101,(((((((((.+.))))))))),9.456263e+08,92
5102,((((((((((+)))))))))),2.401098e+08,20
5103,(((((((((.+.))))))))),9.456263e+08,92
5104,((((((((((+)))))))))),2.401098e+08,20
5105,(((((((((.+.))))))))),9.456263e+08,92
5106,((((((((((+)))))))))),1.036840e+08,21
5107,.(((((((((+))))))))).,2.189868e+09,126
5108,((((((((((+)))))))))),2.401098e+08,20
5109,(((((((((.+.))))))))),9.456263e+08,92
5110,((((((((((+)))))))))),2.401098e+08,20
5111,(((((((((.+.))))))))),9.456263e+08,92
5112,((((((((((+)))))))))),2.401098e+08,20
5113,(((((((((.+.))))))))),9.456263e+08,92
5114,((((((((((+)))))))))),2.401098e+08,20
5115,(((((((((.+.))))))))),9.456263e+08,92
5116,((((((((((+)))))))))),1.036840e+08,21
5117,.(((((((((+))))))))).,2.189868e+09,126
5118,((((((((((+)))))))))),2.401098e+08,20
5119,(((((((((.+.))))))))),9.456263e+08,92
5120,((((((((((+)))))))))),1.036840e+08,21
5121,.(((((((((+))))))))).,2.189868e+09,126
5122,((((((((((+)))))))))),2.401098e+08,20
5123,(((((((((.+.))))))))),9.456263e+08,92
5124,((((((((((+)))))))))),2.401098e+08,20
5125,(((((((((.+.))))))))),9.456263e+08,92
5126,((((((((((+)))))))))),1.036840e+08,21
5127,.(((((((((+))))))))).,2.189868e+09,126
5128,((((((((((+)))))))))),1.036840e+08,21
5129,.(((((((((+))))))))).,2.189868e+09,126
5130,((((((((((+)))))))))),2.401098e+08,20
5131,(((((((((.+.))))))))),9.456263e+08,92
5132,((((((((((+)))))))))),2.401098e+08,20
5133,(((((((((.+.))))))))),9.456263e+08,92
5134,((((((((((+)))))))))),2.401098e+08,20
5135,(((((((((.+.))))))))),9.456263e+08,92
5136,((((((((((+)))))))))),1.036840e+08,21
5137,.(((((((((+))))))))).,2.189868e+09,126
5138,((((((((((+)))))))))),2.401098e+08,20
5139,(((((((((.+.))))))))),9.456263e+08,92
5140,((((((((((+)))))))))),2.401098e+08,20
5141,(((((((((.+.))))))))),9.456263e+08,92
5142,((((((((((+)))))))))),1.036840e+08,21
5143,.(((((((((+))))))))).,2.189868e+09,126
5144,((((((((((+)))))))))),2.401098e+08,20
5145,(((((((((.+.))))))))),9.456263e+08,92
5146,((((((((((+)))))))))),2.401098e+08,20
5147,(((((((((.+.))))))))),9.456263e+08,92
5148,((((((((((+)))))))))),1.036840e+08,21
5149,.(((((((((+))))))))).,2.189868e+09,126
5150,((((((((((+)))))))))),2.401098e+08,20
5151,(((((((((.+.))))))))),9.456263e+08,92
5152,((((((((((+)))))))))),2.401098e+08,20
5153,(((((((((.+.))))))))),1.486303e+08,91
5154,((((((((..+..)))))))),1.168512e+08,88
5155,(((((((...+...))))))),1.943106e+09,86
5156,((((((((..+..)))))))),1.527644e+09,89
5157,(((((((((.+.))))))))),9.456263e+08,92
5158,((((((((((+)))))))))),2.401098e+08,20
5159,(((((((((.+.))))))))),1.036840e+08,93
5160,.((((((((.+.)))))))).,9.456263e+08,123
5161,.(((((((((+))))))))).,2.189868e+09,126
5162,((((((((((+)))))))))),2.401098e+08,20
5163,(((((((((.+.))))))))),9.456263e+08,92
5164,((((((((((+)))))))))),1.036840e+08,21
5165,.(((((((((+))))))))).,2.401098e+08,125
5166,.((((((((.+.)))))))).,2.189868e+09,122
5167,(((((((((.+.))))))))),9.456263e+08,92
5168,((((((((((+)))))))))),1.036840e+08,21
5169,.(((((((((+))))))))).,2.401098e+08,125
