,trajectory,next step rate,step name
4688,((((((((((+)))))))))),1.036840e+08,21
4689,.(((((((((+))))))))).,2.189868e+09,126
4690,((((((((((+)))))))))),2.401098e+08,20
4691,(((((((((.+.))))))))),9.456263e+08,92
4692,((((((((((+)))))))))),1.036840e+08,21
4693,.(((((((((+))))))))).,2.189868e+09,126
4694,((((((((((+)))))))))),1.036840e+08,21
4695,.(((((((((+))))))))).,2.189868e+09,126
4696,((((((((((+)))))))))),2.401098e+08,20
4697,(((((((((.+.))))))))),9.456263e+08,92
4698,((((((((((+)))))))))),2.401098e+08,20
4699,(((((((((.+.))))))))),9.456263e+08,92
4700,((((((((((+)))))))))),1.036840e+08,21
4701,.(((((((((+))))))))).,2.189868e+09,126
4702,((((((((((+)))))))))),2.401098e+08,20
4703,(((((((((.+.))))))))),9.456263e+08,92
4704,((((((((((+)))))))))),1.036840e+08,21
4705,.(((((((((+))))))))).,2.189868e+09,126
4706,((((((((((+)))))))))),2.401098e+08,20
4707,(((((((((.+.))))))))),9.456263e+08,92
4708,((((((((((+)))))))))),2.401098e+08,20
4709,(((((((((.+.))))))))),1.036840e+08,93
4710,.((((((((.+.)))))))).,1.672437e+08,124
4711,..(((((((.+.)))))))..,1.357624e+09,152
4712,.((((((((.+.)))))))).,9.456263e+08,123
4713,.(((((((((+))))))))).,2.189868e+09,126
4714,((((((((((+)))))))))),1.036840e+08,21
4715,.(((((((((+))))))))).,2.189868e+09,126
4716,((((((((((+)))))))))),2.401098e+08,20
4717,(((((((((.+.))))))))),9.456263e+08,92
4718,((((((((((+)))))))))),2.401098e+08,20
4719,(((((((((.+.))))))))),9.456263e+08,92
4720,((((((((((+)))))))))),2.401098e+08,20
4721,(((((((((.+.))))))))),1.486303e+08,91
4722,((((((((..+..)))))))),1.527644e+09,89
4723,(((((((((.+.))))))))),9.456263e+08,92
4724,((((((((((+)))))))))),2.401098e+08,20
4725,(((((((((.+.))))))))),9.456263e+08,92
4726,((((((((((+)))))))))),2.401098e+08,20
4727,(((((((((.+.))))))))),9.456263e+08,92
4728,((((((((((+)))))))))),2.401098e+08,20
4729,(((((((((.+.))))))))),9.456263e+08,92
4730,((((((((((+)))))))))),2.401098e+08,20
4731,(((((((((.+.))))))))),9.456263e+08,92
4732,((((((((((+)))))))))),2.401098e+08,20
4733,(((((((((.+.))))))))),9.456263e+08,92
4734,((((((((((+)))))))))),2.401098e+08,20
4735,(((((((((.+.))))))))),9.456263e+08,92
4736,((((((((((+)))))))))),2.401098e+08,20
4737,(((((((((.+.))))))))),9.456263e+08,92
4738,((((((((((+)))))))))),1.036840e+08,21
4739,.(((((((((+))))))))).,2.189868e+09,126
4740,((((((((((+)))))))))),2.401098e+08,20
4741,(((((((((.+.))))))))),9.456263e+08,92
4742,((((((((((+)))))))))),2.401098e+08,20
4743,(((((((((.+.))))))))),9.456263e+08,92
4744,((((((((((+)))))))))),2.401098e+08,20
4745,(((((((((.+.))))))))),9.456263e+08,92
4746,((((((((((+)))))))))),1.036840e+08,21
4747,.(((((((((+))))))))).,2.189868e+09,126
4748,((((((((((+)))))))))),1.036840e+08,21
4749,.(((((((((+))))))))).,2.189868e+09,126
4750,((((((((((+)))))))))),2.401098e+08,20
4751,(((((((((.+.))))))))),9.456263e+08,92
4752,((((((((((+)))))))))),1.036840e+08,21
4753,.(((((((((+))))))))).,2.189868e+09,126
4754,((((((((((+)))))))))),2.401098e+08,20
4755,(((((((((.+.))))))))),9.456263e+08,92
4756,((((((((((+)))))))))),2.401098e+08,20
4757,(((((((((.+.))))))))),9.456263e+08,92
4758,((((((((((+)))))))))),1.036840e+08,21
4759,.(((((((((+))))))))).,2.189868e+09,126
4760,((((((((((+)))))))))),2.401098e+08,20
4761,(((((((((.+.))))))))),9.456263e+08,92
4762,((((((((((+)))))))))),2.401098e+08,20
4763,(((((((((.+.))))))))),1.036840e+08,93
4764,.((((((((.+.)))))))).,2.189868e+09,122
4765,(((((((((.+.))))))))),1.486303e+08,91
4766,((((((((..+..)))))))),1.527644e+09,89
4767,(((((((((.+.))))))))),9.456263e+08,92
4768,((((((((((+)))))))))),2.401098e+08,20
4769,(((((((((.+.))))))))),9.456263e+08,92
4770,((((((((((+)))))))))),1.036840e+08,21
4771,.(((((((((+))))))))).,2.401098e+08,125
4772,.((((((((.+.)))))))).,1.486303e+08,121
4773,.(((((((..+..))))))).,1.527644e+09,119
4774,.((((((((.+.)))))))).,9.456263e+08,123
4775,.(((((((((+))))))))).,2.189868e+09,126
4776,((((((((((+)))))))))),1.036840e+08,21
4777,.(((((((((+))))))))).,2.189868e+09,126
4778,((((((((((+)))))))))),2.401098e+08,20
4779,(((((((((.+.))))))))),9.456263e+08,92
4780,((((((((((+)))))))))),1.036840e+08,21
4781,.(((((((((+))))))))).,2.189868e+09,126
4782,((((((((((+)))))))))),2.401098e+08,20
4783,(((((((((.+.))))))))),9.456263e+08,92
4784,((((((((((+)))))))))),2.401098e+08,20
4785,(((((((((.+.))))))))),9.456263e+08,92
4786,((((((((((+)))))))))),2.401098e+08,20
4787,(((((((((.+.))))))))),9.456263e+08,92
4788,((((((((((+)))))))))),2.401098e+08,20
4789,(((((((((.+.))))))))),9.456263e+08,92
4790,((((((((((+)))))))))),2.401098e+08,20
4791,(((((((((.+.))))))))),9.456263e+08,92
4792,((((((((((+)))))))))),2.401098e+08,20
4793,(((((((((.+.))))))))),9.456263e+08,92
4794,((((((((((+)))))))))),2.401098e+08,20
4795,(((((((((.+.))))))))),9.456263e+08,92
4796,((((((((((+)))))))))),2.401098e+08,20
4797,(((((((((.+.))))))))),9.456263e+08,92
4798,((((((((((+)))))))))),2.401098e+08,20
4799,(((((((((.+.))))))))),9.456263e+08,92
4800,((((((((((+)))))))))),2.401098e+08,20
4801,(((((((((.+.))))))))),9.456263e+08,92
4802,((((((((((+)))))))))),1.036840e+08,21
4803,.(((((((((+))))))))).,2.189868e+09,126
4804,((((((((((+)))))))))),2.401098e+08,20
4805,(((((((((.+.))))))))),1.036840e+08,93
4806,.((((((((.+.)))))))).,2.189868e+09,122
4807,(((((((((.+.))))))))),9.456263e+08,92
4808,((((((((((+)))))))))),2.401098e+08,20
4809,(((((((((.+.))))))))),9.456263e+08,92
4810,((((((((((+)))))))))),2.401098e+08,20
4811,(((((((((.+.))))))))),9.456263e+08,92
4812,((((((((((+)))))))))),2.401098e+08,20
4813,(((((((((.+.))))))))),9.456263e+08,92
4814,((((((((((+)))))))))),2.401098e+08,20
4815,(((((((((.+.))))))))),1.486303e+08,91
4816,((((((((..+..)))))))),1.527644e+09,89
4817,(((((((((.+.))))))))),9.456263e+08,92
4818,((((((((((+)))))))))),2.401098e+08,20
4819,(((((((((.+.))))))))),1.486303e+08,91
4820,((((((((..+..)))))))),1.527644e+09,89
4821,(((((((((.+.))))))))),9.456263e+08,92
4822,((((((((((+)))))))))),2.401098e+08,20
4823,(((((((((.+.))))))))),1.486303e+08,91
4824,((((((((..+..)))))))),1.036840e+08,90
4825,.(((((((..+..))))))).,2.189868e+09,118
4826,((((((((..+..)))))))),1.527644e+09,89
4827,(((((((((.+.))))))))),9.456263e+08,92
4828,((((((((((+)))))))))),2.401098e+08,20
4829,(((((((((.+.))))))))),9.456263e+08,92
4830,((((((((((+)))))))))),2.401098e+08,20
4831,(((((((((.+.))))))))),9.456263e+08,92
4832,((((((((((+)))))))))),2.401098e+08,20
4833,(((((((((.+.))))))))),9.456263e+08,92
4834,((((((((((+)))))))))),2.401098e+08,20
4835,(((((((((.+.))))))))),9.456263e+08,92
4836,((((((((((+)))))))))),2.401098e+08,20
4837,(((((((((.+.))))))))),1.486303e+08,91
4838,((((((((..+..)))))))),1.527644e+09,89
4839,(((((((((.+.))))))))),9.456263e+08,92
4840,((((((((((+)))))))))),2.401098e+08,20
4841,(((((((((.+.))))))))),1.486303e+08,91
4842,((((((((..+..)))))))),1.527644e+09,89
4843,(((((((((.+.))))))))),9.456263e+08,92
4844,((((((((((+)))))))))),1.036840e+08,21
4845,.(((((((((+))))))))).,2.189868e+09,126
4846,((((((((((+)))))))))),1.036840e+08,21
4847,.(((((((((+))))))))).,2.189868e+09,126
4848,((((((((((+)))))))))),1.036840e+08,21
4849,.(((((((((+))))))))).,2.189868e+09,126
4850,((((((((((+)))))))))),2.401098e+08,20
4851,(((((((((.+.))))))))),9.456263e+08,92
4852,((((((((((+)))))))))),2.401098e+08,20
4853,(((((((((.+.))))))))),9.456263e+08,92
4854,((((((((((+)))))))))),1.036840e+08,21
4855,.(((((((((+))))))))).,2.189868e+09,126
4856,((((((((((+)))))))))),1.036840e+08,21
4857,.(((((((((+))))))))).,2.189868e+09,126
4858,((((((((((+)))))))))),1.036840e+08,21
4859,.(((((((((+))))))))).,2.189868e+09,126
4860,((((((((((+)))))))))),2.401098e+08,20
4861,(((((((((.+.))))))))),9.456263e+08,92
4862,((((((((((+)))))))))),2.401098e+08,20
4863,(((((((((.+.))))))))),1.486303e+08,91
4864,((((((((..+..)))))))),1.527644e+09,89
4865,(((((((((.+.))))))))),9.456263e+08,92
4866,((((((((((+)))))))))),2.401098e+08,20
4867,(((((((((.+.))))))))),9.456263e+08,92
4868,((((((((((+)))))))))),2.401098e+08,20
4869,(((((((((.+.))))))))),9.456263e+08,92
4870,((((((((((+)))))))))),2.401098e+08,20
4871,(((((((((.+.))))))))),1.036840e+08,93
4872,.((((((((.+.)))))))).,9.456263e+08,123
4873,.(((((((((+))))))))).,2.189868e+09,126
4874,((((((((((+)))))))))),1.036840e+08,21
4875,.(((((((((+))))))))).,2.189868e+09,126
4876,((((((((((+)))))))))),1.036840e+08,21
4877,.(((((((((+))))))))).,2.189868e+09,126
4878,((((((((((+)))))))))),1.036840e+08,21
4879,.(((((((((+))))))))).,2.189868e+09,126
4880,((((((((((+)))))))))),2.401098e+08,20
4881,(((((((((.+.))))))))),9.456263e+08,92
4882,((((((((((+)))))))))),2.401098e+08,20
4883,(((((((((.+.))))))))),9.456263e+08,92
4884,((((((((((+)))))))))),2.401098e+08,20
4885,(((((((((.+.))))))))),1.036840e+08,93
4886,.((((((((.+.)))))))).,2.189868e+09,122
4887,(((((((((.+.))))))))),9.456263e+08,92
4888,((((((((((+)))))))))),1.036840e+08,21
4889,.(((((((((+))))))))).,2.401098e+08,125
4890,.((((((((.+.)))))))).,2.189868e+09,122
4891,(((((((((.+.))))))))),9.456263e+08,92
4892,((((((((((+)))))))))),2.401098e+08,20
4893,(((((((((.+.))))))))),9.456263e+08,92
4894,((((((((((+)))))))))),2.401098e+08,20
4895,(((((((((.+.))))))))),1.486303e+08,91
4896,((((((((..+..)))))))),1.527644e+09,89
4897,(((((((((.+.))))))))),9.456263e+08,92
4898,((((((((((+)))))))))),1.036840e+08,21
4899,.(((((((((+))))))))).,2.401098e+08,125
4900,.((((((((.+.)))))))).,2.189868e+09,122
4901,(((((((((.+.))))))))),9.456263e+08,92
4902,((((((((((+)))))))))),2.401098e+08,20
4903,(((((((((.+.))))))))),1.486303e+08,91
4904,((((((((..+..)))))))),1.527644e+09,89
4905,(((((((((.+.))))))))),1.486303e+08,91
4906,((((((((..+..)))))))),1.527644e+09,89
4907,(((((((((.+.))))))))),9.456263e+08,92
4908,((((((((((+)))))))))),1.036840e+08,21
4909,.(((((((((+))))))))).,2.189868e+09,126
4910,((((((((((+)))))))))),2.401098e+08,20
4911,(((((((((.+.))))))))),9.456263e+08,92
4912,((((((((((+)))))))))),2.401098e+08,20
4913,(((((((((.+.))))))))),9.456263e+08,92
4914,((((((((((+)))))))))),2.401098e+08,20
4915,(((((((((.+.))))))))),9.456263e+08,92
4916,((((((((((+)))))))))),2.401098e+08,20
4917,(((((((((.+.))))))))),9.456263e+08,92
4918,((((((((((+)))))))))),1.036840e+08,21
4919,.(((((((((+))))))))).,2.189868e+09,126
4920,((((((((((+)))))))))),2.401098e+08,20
4921,(((((((((.+.))))))))),9.456263e+08,92
4922,((((((((((+)))))))))),1.036840e+08,21
4923,.(((((((((+))))))))).,2.189868e+09,126
4924,((((((((((+)))))))))),2.401098e+08,20
4925,(((((((((.+.))))))))),9.456263e+08,92
4926,((((((((((+)))))))))),2.401098e+08,20
4927,(((((((((.+.))))))))),9.456263e+08,92
4928,((((((((((+)))))))))),2.401098e+08,20
4929,(((((((((.+.))))))))),9.456263e+08,92
4930,((((((((((+)))))))))),2.401098e+08,20
4931,(((((((((.+.))))))))),9.456263e+08,92
4932,((((((((((+)))))))))),2.401098e+08,20
4933,(((((((((.+.))))))))),9.456263e+08,92
4934,((((((((((+)))))))))),2.401098e+08,20
4935,(((((((((.+.))))))))),1.036840e+08,93
4936,.((((((((.+.)))))))).,9.456263e+08,123
4937,.(((((((((+))))))))).,2.189868e+09,126
4938,((((((((((+)))))))))),1.036840e+08,21
4939,.(((((((((+))))))))).,2.189868e+09,126
4940,((((((((((+)))))))))),2.401098e+08,20
4941,(((((((((.+.))))))))),9.456263e+08,92
4942,((((((((((+)))))))))),2.401098e+08,20
4943,(((((((((.+.))))))))),1.036840e+08,93
4944,.((((((((.+.)))))))).,9.456263e+08,123
4945,.(((((((((+))))))))).,2.189868e+09,126
4946,((((((((((+)))))))))),1.036840e+08,21
4947,.(((((((((+))))))))).,2.189868e+09,126
4948,((((((((((+)))))))))),2.401098e+08,20
4949,(((((((((.+.))))))))),9.456263e+08,92
4950,((((((((((+)))))))))),1.036840e+08,21
4951,.(((((((((+))))))))).,2.189868e+09,126
4952,((((((((((+)))))))))),2.401098e+08,20
4953,(((((((((.+.))))))))),9.456263e+08,92
4954,((((((((((+)))))))))),2.401098e+08,20
4955,(((((((((.+.))))))))),9.456263e+08,92
4956,((((((((((+)))))))))),2.401098e+08,20
4957,(((((((((.+.))))))))),1.036840e+08,93
4958,.((((((((.+.)))))))).,9.456263e+08,123
4959,.(((((((((+))))))))).,1.672437e+08,127
4960,..((((((((+))))))))..,1.357624e+09,156
4961,.(((((((((+))))))))).,2.189868e+09,126
4962,((((((((((+)))))))))),1.036840e+08,21
4963,.(((((((((+))))))))).,2.189868e+09,126
4964,((((((((((+)))))))))),1.036840e+08,21
4965,.(((((((((+))))))))).,2.189868e+09,126
4966,((((((((((+)))))))))),2.401098e+08,20
4967,(((((((((.+.))))))))),9.456263e+08,92
4968,((((((((((+)))))))))),1.036840e+08,21
4969,.(((((((((+))))))))).,2.189868e+09,126
4970,((((((((((+)))))))))),1.036840e+08,21
4971,.(((((((((+))))))))).,2.189868e+09,126
4972,((((((((((+)))))))))),2.401098e+08,20
4973,(((((((((.+.))))))))),9.456263e+08,92
4974,((((((((((+)))))))))),1.036840e+08,21
4975,.(((((((((+))))))))).,2.189868e+09,126
4976,((((((((((+)))))))))),2.401098e+08,20
4977,(((((((((.+.))))))))),9.456263e+08,92
4978,((((((((((+)))))))))),2.401098e+08,20
4979,(((((((((.+.))))))))),9.456263e+08,92
4980,((((((((((+)))))))))),2.401098e+08,20
4981,(((((((((.+.))))))))),9.456263e+08,92
4982,((((((((((+)))))))))),2.401098e+08,20
4983,(((((((((.+.))))))))),9.456263e+08,92
4984,((((((((((+)))))))))),1.036840e+08,21
4985,.(((((((((+))))))))).,1.672437e+08,127
4986,..((((((((+))))))))..,1.357624e+09,156
4987,.(((((((((+))))))))).,2.189868e+09,126
4988,((((((((((+)))))))))),1.036840e+08,21
4989,.(((((((((+))))))))).,2.189868e+09,126
4990,((((((((((+)))))))))),1.036840e+08,21
4991,.(((((((((+))))))))).,2.189868e+09,126
4992,((((((((((+)))))))))),2.401098e+08,20
4993,(((((((((.+.))))))))),9.456263e+08,92
4994,((((((((((+)))))))))),2.401098e+08,20
4995,(((((((((.+.))))))))),9.456263e+08,92
4996,((((((((((+)))))))))),2.401098e+08,20
4997,(((((((((.+.))))))))),9.456263e+08,92
4998,((((((((((+)))))))))),2.401098e+08,20
4999,(((((((((.+.))))))))),1.036840e+08,93
5000,.((((((((.+.)))))))).,2.189868e+09,122
5001,(((((((((.+.))))))))),9.456263e+08,92
5002,((((((((((+)))))))))),1.036840e+08,21
5003,.(((((((((+))))))))).,2.189868e+09,126
5004,((((((((((+)))))))))),1.036840e+08,21
5005,.(((((((((+))))))))).,2.189868e+09,126
5006,((((((((((+)))))))))),2.401098e+08,20
5007,(((((((((.+.))))))))),9.456263e+08,92
5008,((((((((((+)))))))))),1.036840e+08,21
5009,.(((((((((+))))))))).,2.189868e+09,126
5010,((((((((((+)))))))))),1.036840e+08,21
5011,.(((((((((+))))))))).,2.189868e+09,126
5012,((((((((((+)))))))))),1.036840e+08,21
5013,.(((((((((+))))))))).,2.189868e+09,126
5014,((((((((((+)))))))))),2.401098e+08,20
5015,(((((((((.+.))))))))),9.456263e+08,92
5016,((((((((((+)))))))))),2.401098e+08,20
5017,(((((((((.+.))))))))),9.456263e+08,92
5018,((((((((((+)))))))))),1.036840e+08,21
5019,.(((((((((+))))))))).,2.189868e+09,126
5020,((((((((((+)))))))))),2.401098e+08,20
5021,(((((((((.+.))))))))),1.486303e+08,91
5022,((((((((..+..)))))))),1.527644e+09,89
5023,(((((((((.+.))))))))),9.456263e+08,92
5024,((((((((((+)))))))))),1.036840e+08,21
5025,.(((((((((+))))))))).,2.189868e+09,126
5026,((((((((((+)))))))))),2.401098e+08,20
5027,(((((((((.+.))))))))),9.456263e+08,92
5028,((((((((((+)))))))))),1.036840e+08,21
5029,.(((((((((+))))))))).,2.189868e+09,126
5030,((((((((((+)))))))))),1.036840e+08,21
5031,.(((((((((+))))))))).,2.189868e+09,126
5032,((((((((((+)))))))))),2.401098e+08,20
5033,(((((((((.+.))))))))),9.456263e+08,92
5034,((((((((((+)))))))))),2.401098e+08,20
5035,(((((((((.+.))))))))),9.456263e+08,92
5036,((((((((((+)))))))))),1.036840e+08,21
5037,.(((((((((+))))))))).,1.672437e+08,127
5038,..((((((((+))))))))..,1.357624e+09,156
5039,.(((((((((+))))))))).,2.189868e+09,126
5040,((((((((((+)))))))))),2.401098e+08,20
5041,(((((((((.+.))))))))),9.456263e+08,92
5042,((((((((((+)))))))))),2.401098e+08,20
5043,(((((((((.+.))))))))),9.456263e+08,92
5044,((((((((((+)))))))))),2.401098e+08,20
5045,(((((((((.+.))))))))),9.456263e+08,92
5046,((((((((((+)))))))))),2.401098e+08,20
5047,(((((((((.+.))))))))),1.486303e+08,91
5048,((((((((..+..)))))))),1.527644e+09,89
5049,(((((((((.+.))))))))),9.456263e+08,92
5050,((((((((((+)))))))))),2.401098e+08,20
5051,(((((((((.+.))))))))),9.456263e+08,92
5052,((((((((((+)))))))))),2.401098e+08,20
5053,(((((((((.+.))))))))),9.456263e+08,92
5054,((((((((((+)))))))))),2.401098e+08,20
5055,(((((((((.+.))))))))),1.036840e+08,93
5056,.((((((((.+.)))))))).,9.456263e+08,123
5057,.(((((((((+))))))))).,2.189868e+09,126
5058,((((((((((+)))))))))),1.036840e+08,21
5059,.(((((((((+))))))))).,2.189868e+09,126
5060,((((((((((+)))))))))),2.401098e+08,20
5061,(((((((((.+.))))))))),9.456263e+08,92
5062,((((((((((+)))))))))),2.401098e+08,20
5063,(((((((((.+.))))))))),9.456263e+08,92
5064,((((((((((+)))))))))),1.036840e+08,21
5065,.(((((((((+))))))))).,1.672437e+08,127
5066,..((((((((+))))))))..,2.401098e+08,155
5067,..(((((((.+.)))))))..,1.357624e+09,152
5068,.((((((((.+.)))))))).,2.189868e+09,122
5069,(((((((((.+.))))))))),1.036840e+08,93
5070,.((((((((.+.)))))))).,2.189868e+09,122
5071,(((((((((.+.))))))))),9.456263e+08,92
5072,((((((((((+)))))))))),2.401098e+08,20
5073,(((((((((.+.))))))))),9.456263e+08,92
5074,((((((((((+)))))))))),2.401098e+08,20
5075,(((((((((.+.))))))))),9.456263e+08,92
5076,((((((((((+)))))))))),1.036840e+08,21
5077,.(((((((((+))))))))).,2.189868e+09,126
5078,((((((((((+)))))))))),2.401098e+08,20
5079,(((((((((.+.))))))))),9.456263e+08,92
5080,((((((((((+)))))))))),2.401098e+08,20
5081,(((((((((.+.))))))))),9.456263e+08,92
5082,((((((((((+)))))))))),1.036840e+08,21
5083,.(((((((((+))))))))).,2.189868e+09,126
5084,((((((((((+)))))))))),2.401098e+08,20
5085,(((((((((.+.))))))))),9.456263e+08,92
5086,((((((((((+)))))))))),1.036840e+08,21
5087,.(((((((((+))))))))).,2.189868e+09,126
5088,((((((((((+)))))))))),2.401098e+08,20
5089,(((((((((.+.))))))))),9.456263e+08,92
5090,((((((((((+)))))))))),1.036840e+08,21
5091,.(((((((((+))))))))).,2.189868e+09,126
5092,((((((((((+)))))))))),1.036840e+08,21
5093,.(((((((((+))))))))).,2.401098e+08,125
5094,.((((((((.+.)))))))).,2.189868e+09,122
5095,(((((((((.+.))))))))),9.456263e+08,92
5096,((((((((((+)))))))))),1.036840e+08,21
5097,.(((((((((+))))))))).,2.189868e+09,126
5098,((((((((((+)))))))))),2.401098e+08,20
5099,(((((((((.+.))))))))),9.456263e+08,92
5100,((((((((((+)))))))))),1.036840e+08,21
5101,.(((((((((+))))))))).,2.189868e+09,126
5102,((((((((((+)))))))))),1.036840e+08,21
5103,.(((((((((+))))))))).,2.189868e+09,126
5104,((((((((((+)))))))))),2.401098e+08,20
5105,(((((((((.+.))))))))),9.456263e+08,92
5106,((((((((((+)))))))))),2.401098e+08,20
5107,(((((((((.+.))))))))),9.456263e+08,92
5108,((((((((((+)))))))))),2.401098e+08,20
5109,(((((((((.+.))))))))),9.456263e+08,92
5110,((((((((((+)))))))))),2.401098e+08,20
5111,(((((((((.+.))))))))),1.486303e+08,91
5112,((((((((..+..)))))))),1.527644e+09,89
5113,(((((((((.+.))))))))),9.456263e+08,92
5114,((((((((((+)))))))))),2.401098e+08,20
5115,(((((((((.+.))))))))),1.486303e+08,91
5116,((((((((..+..)))))))),1.527644e+09,89
5117,(((((((((.+.))))))))),9.456263e+08,92
5118,((((((((((+)))))))))),1.036840e+08,21
5119,.(((((((((+))))))))).,2.189868e+09,126
5120,((((((((((+)))))))))),1.036840e+08,21
5121,.(((((((((+))))))))).,2.189868e+09,126
5122,((((((((((+)))))))))),1.036840e+08,21
5123,.(((((((((+))))))))).,2.189868e+09,126
5124,((((((((((+)))))))))),2.401098e+08,20
5125,(((((((((.+.))))))))),9.456263e+08,92
5126,((((((((((+)))))))))),2.401098e+08,20
5127,(((((((((.+.))))))))),9.456263e+08,92
5128,((((((((((+)))))))))),2.401098e+08,20
5129,(((((((((.+.))))))))),1.486303e+08,91
5130,((((((((..+..)))))))),1.527644e+09,89
5131,(((((((((.+.))))))))),1.486303e+08,91
5132,((((((((..+..)))))))),1.527644e+09,89
5133,(((((((((.+.))))))))),9.456263e+08,92
5134,((((((((((+)))))))))),2.401098e+08,20
5135,(((((((((.+.))))))))),1.486303e+08,91
5136,((((((((..+..)))))))),1.168512e+08,88
5137,(((((((...+...))))))),1.943106e+09,86
5138,((((((((..+..)))))))),1.527644e+09,89
5139,(((((((((.+.))))))))),9.456263e+08,92
5140,((((((((((+)))))))))),2.401098e+08,20
5141,(((((((((.+.))))))))),9.456263e+08,92
5142,((((((((((+)))))))))),2.401098e+08,20
5143,(((((((((.+.))))))))),9.456263e+08,92
5144,((((((((((+)))))))))),2.401098e+08,20
5145,(((((((((.+.))))))))),9.456263e+08,92
5146,((((((((((+)))))))))),2.401098e+08,20
5147,(((((((((.+.))))))))),1.036840e+08,93
5148,.((((((((.+.)))))))).,2.189868e+09,122
5149,(((((((((.+.))))))))),9.456263e+08,92
5150,((((((((((+)))))))))),2.401098e+08,20
5151,(((((((((.+.))))))))),9.456263e+08,92
5152,((((((((((+)))))))))),2.401098e+08,20
5153,(((((((((.+.))))))))),9.456263e+08,92
5154,((((((((((+)))))))))),2.401098e+08,20
5155,(((((((((.+.))))))))),1.486303e+08,91
5156,((((((((..+..)))))))),1.168512e+08,88
5157,(((((((...+...))))))),1.943106e+09,86
5158,((((((((..+..)))))))),1.527644e+09,89
5159,(((((((((.+.))))))))),1.486303e+08,91
5160,((((((((..+..)))))))),1.527644e+09,89
5161,(((((((((.+.))))))))),1.036840e+08,93
5162,.((((((((.+.)))))))).,2.189868e+09,122
5163,(((((((((.+.))))))))),9.456263e+08,92
5164,((((((((((+)))))))))),2.401098e+08,20
5165,(((((((((.+.))))))))),9.456263e+08,92
5166,((((((((((+)))))))))),2.401098e+08,20
5167,(((((((((.+.))))))))),9.456263e+08,92
5168,((((((((((+)))))))))),2.401098e+08,20
5169,(((((((((.+.))))))))),9.456263e+08,92
5170,((((((((((+)))))))))),1.036840e+08,21
5171,.(((((((((+))))))))).,2.189868e+09,126
5172,((((((((((+)))))))))),1.036840e+08,21
5173,.(((((((((+))))))))).,2.189868e+09,126
5174,((((((((((+)))))))))),1.036840e+08,21
5175,.(((((((((+))))))))).,2.189868e+09,126
5176,((((((((((+)))))))))),2.401098e+08,20
5177,(((((((((.+.))))))))),9.456263e+08,92
5178,((((((((((+)))))))))),2.401098e+08,20
5179,(((((((((.+.))))))))),9.456263e+08,92
5180,((((((((((+)))))))))),2.401098e+08,20
5181,(((((((((.+.))))))))),1.036840e+08,93
5182,.((((((((.+.)))))))).,2.189868e+09,122
5183,(((((((((.+.))))))))),9.456263e+08,92
5184,((((((((((+)))))))))),1.036840e+08,21
5185,.(((((((((+))))))))).,2.189868e+09,126
5186,((((((((((+)))))))))),1.036840e+08,21
5187,.(((((((((+))))))))).,2.189868e+09,126
5188,((((((((((+)))))))))),2.401098e+08,20
5189,(((((((((.+.))))))))),9.456263e+08,92
5190,((((((((((+)))))))))),2.401098e+08,20
5191,(((((((((.+.))))))))),9.456263e+08,92
5192,((((((((((+)))))))))),2.401098e+08,20
5193,(((((((((.+.))))))))),9.456263e+08,92
5194,((((((((((+)))))))))),2.401098e+08,20
5195,(((((((((.+.))))))))),9.456263e+08,92
5196,((((((((((+)))))))))),2.401098e+08,20
5197,(((((((((.+.))))))))),9.456263e+08,92
5198,((((((((((+)))))))))),2.401098e+08,20
5199,(((((((((.+.))))))))),9.456263e+08,92
5200,((((((((((+)))))))))),2.401098e+08,20
5201,(((((((((.+.))))))))),9.456263e+08,92
5202,((((((((((+)))))))))),1.036840e+08,21
5203,.(((((((((+))))))))).,2.189868e+09,126
5204,((((((((((+)))))))))),2.401098e+08,20
5205,(((((((((.+.))))))))),9.456263e+08,92
5206,((((((((((+)))))))))),2.401098e+08,20
5207,(((((((((.+.))))))))),9.456263e+08,92
5208,((((((((((+)))))))))),2.401098e+08,20
5209,(((((((((.+.))))))))),9.456263e+08,92
5210,((((((((((+)))))))))),2.401098e+08,20
5211,(((((((((.+.))))))))),9.456263e+08,92
5212,((((((((((+)))))))))),2.401098e+08,20
5213,(((((((((.+.))))))))),9.456263e+08,92
5214,((((((((((+)))))))))),2.401098e+08,20
5215,(((((((((.+.))))))))),9.456263e+08,92
5216,((((((((((+)))))))))),2.401098e+08,20
5217,(((((((((.+.))))))))),9.456263e+08,92
5218,((((((((((+)))))))))),2.401098e+08,20
5219,(((((((((.+.))))))))),9.456263e+08,92
5220,((((((((((+)))))))))),2.401098e+08,20
5221,(((((((((.+.))))))))),9.456263e+08,92
5222,((((((((((+)))))))))),2.401098e+08,20
5223,(((((((((.+.))))))))),9.456263e+08,92
5224,((((((((((+)))))))))),2.401098e+08,20
5225,(((((((((.+.))))))))),9.456263e+08,92
5226,((((((((((+)))))))))),2.401098e+08,20
5227,(((((((((.+.))))))))),9.456263e+08,92
5228,((((((((((+)))))))))),2.401098e+08,20
5229,(((((((((.+.))))))))),1.486303e+08,91
5230,((((((((..+..)))))))),1.168512e+08,88
5231,(((((((...+...))))))),1.282201e+08,85
5232,((((((....+....)))))),1.770816e+09,83
5233,(((((((...+...))))))),1.943106e+09,86
5234,((((((((..+..)))))))),1.527644e+09,89
