,trajectory,next step rate,step name
4790,((((((((..+..)))))))),1.527644e+09,89
4791,(((((((((.+.))))))))),9.456263e+08,92
4792,((((((((((+)))))))))),2.401098e+08,20
4793,(((((((((.+.))))))))),1.486303e+08,91
4794,((((((((..+..)))))))),1.527644e+09,89
4795,(((((((((.+.))))))))),1.036840e+08,93
4796,.((((((((.+.)))))))).,2.189868e+09,122
4797,(((((((((.+.))))))))),9.456263e+08,92
4798,((((((((((+)))))))))),2.401098e+08,20
4799,(((((((((.+.))))))))),9.456263e+08,92
4800,((((((((((+)))))))))),1.036840e+08,21
4801,.(((((((((+))))))))).,2.189868e+09,126
4802,((((((((((+)))))))))),2.401098e+08,20
4803,(((((((((.+.))))))))),9.456263e+08,92
4804,((((((((((+)))))))))),1.036840e+08,21
4805,.(((((((((+))))))))).,2.189868e+09,126
4806,((((((((((+)))))))))),2.401098e+08,20
4807,(((((((((.+.))))))))),9.456263e+08,92
4808,((((((((((+)))))))))),2.401098e+08,20
4809,(((((((((.+.))))))))),9.456263e+08,92
4810,((((((((((+)))))))))),2.401098e+08,20
4811,(((((((((.+.))))))))),1.486303e+08,91
4812,((((((((..+..)))))))),1.527644e+09,89
4813,(((((((((.+.))))))))),1.036840e+08,93
4814,.((((((((.+.)))))))).,2.189868e+09,122
4815,(((((((((.+.))))))))),9.456263e+08,92
4816,((((((((((+)))))))))),1.036840e+08,21
4817,.(((((((((+))))))))).,2.189868e+09,126
4818,((((((((((+)))))))))),1.036840e+08,21
4819,.(((((((((+))))))))).,2.189868e+09,126
4820,((((((((((+)))))))))),1.036840e+08,21
4821,.(((((((((+))))))))).,2.189868e+09,126
4822,((((((((((+)))))))))),2.401098e+08,20
4823,(((((((((.+.))))))))),9.456263e+08,92
4824,((((((((((+)))))))))),2.401098e+08,20
4825,(((((((((.+.))))))))),1.486303e+08,91
4826,((((((((..+..)))))))),1.527644e+09,89
4827,(((((((((.+.))))))))),9.456263e+08,92
4828,((((((((((+)))))))))),2.401098e+08,20
4829,(((((((((.+.))))))))),9.456263e+08,92
4830,((((((((((+)))))))))),2.401098e+08,20
4831,(((((((((.+.))))))))),1.036840e+08,93
4832,.((((((((.+.)))))))).,2.189868e+09,122
4833,(((((((((.+.))))))))),9.456263e+08,92
4834,((((((((((+)))))))))),2.401098e+08,20
4835,(((((((((.+.))))))))),9.456263e+08,92
4836,((((((((((+)))))))))),1.036840e+08,21
4837,.(((((((((+))))))))).,2.189868e+09,126
4838,((((((((((+)))))))))),2.401098e+08,20
4839,(((((((((.+.))))))))),9.456263e+08,92
4840,((((((((((+)))))))))),2.401098e+08,20
4841,(((((((((.+.))))))))),9.456263e+08,92
4842,((((((((((+)))))))))),2.401098e+08,20
4843,(((((((((.+.))))))))),9.456263e+08,92
4844,((((((((((+)))))))))),2.401098e+08,20
4845,(((((((((.+.))))))))),1.486303e+08,91
4846,((((((((..+..)))))))),1.527644e+09,89
4847,(((((((((.+.))))))))),9.456263e+08,92
4848,((((((((((+)))))))))),2.401098e+08,20
4849,(((((((((.+.))))))))),9.456263e+08,92
4850,((((((((((+)))))))))),2.401098e+08,20
4851,(((((((((.+.))))))))),9.456263e+08,92
4852,((((((((((+)))))))))),2.401098e+08,20
4853,(((((((((.+.))))))))),9.456263e+08,92
4854,((((((((((+)))))))))),1.036840e+08,21
4855,.(((((((((+))))))))).,2.189868e+09,126
4856,((((((((((+)))))))))),2.401098e+08,20
4857,(((((((((.+.))))))))),9.456263e+08,92
4858,((((((((((+)))))))))),1.036840e+08,21
4859,.(((((((((+))))))))).,2.189868e+09,126
4860,((((((((((+)))))))))),2.401098e+08,20
4861,(((((((((.+.))))))))),9.456263e+08,92
4862,((((((((((+)))))))))),1.036840e+08,21
4863,.(((((((((+))))))))).,2.189868e+09,126
4864,((((((((((+)))))))))),1.036840e+08,21
4865,.(((((((((+))))))))).,2.401098e+08,125
4866,.((((((((.+.)))))))).,9.456263e+08,123
4867,.(((((((((+))))))))).,2.189868e+09,126
4868,((((((((((+)))))))))),2.401098e+08,20
4869,(((((((((.+.))))))))),9.456263e+08,92
4870,((((((((((+)))))))))),2.401098e+08,20
4871,(((((((((.+.))))))))),9.456263e+08,92
4872,((((((((((+)))))))))),2.401098e+08,20
4873,(((((((((.+.))))))))),9.456263e+08,92
4874,((((((((((+)))))))))),1.036840e+08,21
4875,.(((((((((+))))))))).,2.189868e+09,126
4876,((((((((((+)))))))))),2.401098e+08,20
4877,(((((((((.+.))))))))),9.456263e+08,92
4878,((((((((((+)))))))))),2.401098e+08,20
4879,(((((((((.+.))))))))),9.456263e+08,92
4880,((((((((((+)))))))))),2.401098e+08,20
4881,(((((((((.+.))))))))),1.486303e+08,91
4882,((((((((..+..)))))))),1.527644e+09,89
4883,(((((((((.+.))))))))),9.456263e+08,92
4884,((((((((((+)))))))))),2.401098e+08,20
4885,(((((((((.+.))))))))),1.036840e+08,93
4886,.((((((((.+.)))))))).,2.189868e+09,122
4887,(((((((((.+.))))))))),9.456263e+08,92
4888,((((((((((+)))))))))),1.036840e+08,21
4889,.(((((((((+))))))))).,2.401098e+08,125
4890,.((((((((.+.)))))))).,2.189868e+09,122
4891,(((((((((.+.))))))))),9.456263e+08,92
4892,((((((((((+)))))))))),1.036840e+08,21
4893,.(((((((((+))))))))).,2.401098e+08,125
4894,.((((((((.+.)))))))).,2.189868e+09,122
4895,(((((((((.+.))))))))),9.456263e+08,92
4896,((((((((((+)))))))))),2.401098e+08,20
4897,(((((((((.+.))))))))),9.456263e+08,92
4898,((((((((((+)))))))))),1.036840e+08,21
4899,.(((((((((+))))))))).,2.189868e+09,126
4900,((((((((((+)))))))))),2.401098e+08,20
4901,(((((((((.+.))))))))),1.486303e+08,91
4902,((((((((..+..)))))))),1.527644e+09,89
4903,(((((((((.+.))))))))),9.456263e+08,92
4904,((((((((((+)))))))))),1.036840e+08,21
4905,.(((((((((+))))))))).,2.189868e+09,126
4906,((((((((((+)))))))))),1.036840e+08,21
4907,.(((((((((+))))))))).,1.672437e+08,127
4908,..((((((((+))))))))..,1.357624e+09,156
4909,.(((((((((+))))))))).,2.189868e+09,126
4910,((((((((((+)))))))))),2.401098e+08,20
4911,(((((((((.+.))))))))),9.456263e+08,92
4912,((((((((((+)))))))))),1.036840e+08,21
4913,.(((((((((+))))))))).,1.672437e+08,127
4914,..((((((((+))))))))..,1.445032e+08,157
4915,...(((((((+)))))))...,1.571274e+09,182
4916,..((((((((+))))))))..,2.401098e+08,155
4917,..(((((((.+.)))))))..,1.486303e+08,151
4918,..((((((..+..))))))..,1.527644e+09,149
4919,..(((((((.+.)))))))..,1.357624e+09,152
4920,.((((((((.+.)))))))).,2.189868e+09,122
4921,(((((((((.+.))))))))),9.456263e+08,92
4922,((((((((((+)))))))))),2.401098e+08,20
4923,(((((((((.+.))))))))),9.456263e+08,92
4924,((((((((((+)))))))))),2.401098e+08,20
4925,(((((((((.+.))))))))),9.456263e+08,92
4926,((((((((((+)))))))))),1.036840e+08,21
4927,.(((((((((+))))))))).,2.189868e+09,126
4928,((((((((((+)))))))))),1.036840e+08,21
4929,.(((((((((+))))))))).,1.672437e+08,127
4930,..((((((((+))))))))..,2.401098e+08,155
4931,..(((((((.+.)))))))..,1.357624e+09,152
4932,.((((((((.+.)))))))).,2.189868e+09,122
4933,(((((((((.+.))))))))),1.036840e+08,93
4934,.((((((((.+.)))))))).,9.456263e+08,123
4935,.(((((((((+))))))))).,2.189868e+09,126
4936,((((((((((+)))))))))),2.401098e+08,20
4937,(((((((((.+.))))))))),1.036840e+08,93
4938,.((((((((.+.)))))))).,2.189868e+09,122
4939,(((((((((.+.))))))))),1.486303e+08,91
4940,((((((((..+..)))))))),1.527644e+09,89
4941,(((((((((.+.))))))))),9.456263e+08,92
4942,((((((((((+)))))))))),2.401098e+08,20
4943,(((((((((.+.))))))))),9.456263e+08,92
4944,((((((((((+)))))))))),2.401098e+08,20
4945,(((((((((.+.))))))))),9.456263e+08,92
4946,((((((((((+)))))))))),2.401098e+08,20
4947,(((((((((.+.))))))))),9.456263e+08,92
4948,((((((((((+)))))))))),2.401098e+08,20
4949,(((((((((.+.))))))))),9.456263e+08,92
4950,((((((((((+)))))))))),1.036840e+08,21
4951,.(((((((((+))))))))).,2.189868e+09,126
4952,((((((((((+)))))))))),1.036840e+08,21
4953,.(((((((((+))))))))).,1.672437e+08,127
4954,..((((((((+))))))))..,1.357624e+09,156
4955,.(((((((((+))))))))).,2.189868e+09,126
4956,((((((((((+)))))))))),1.036840e+08,21
4957,.(((((((((+))))))))).,2.189868e+09,126
4958,((((((((((+)))))))))),1.036840e+08,21
4959,.(((((((((+))))))))).,2.189868e+09,126
4960,((((((((((+)))))))))),1.036840e+08,21
4961,.(((((((((+))))))))).,2.189868e+09,126
4962,((((((((((+)))))))))),1.036840e+08,21
4963,.(((((((((+))))))))).,2.189868e+09,126
4964,((((((((((+)))))))))),2.401098e+08,20
4965,(((((((((.+.))))))))),9.456263e+08,92
4966,((((((((((+)))))))))),2.401098e+08,20
4967,(((((((((.+.))))))))),1.036840e+08,93
4968,.((((((((.+.)))))))).,2.189868e+09,122
4969,(((((((((.+.))))))))),9.456263e+08,92
4970,((((((((((+)))))))))),1.036840e+08,21
4971,.(((((((((+))))))))).,2.189868e+09,126
4972,((((((((((+)))))))))),2.401098e+08,20
4973,(((((((((.+.))))))))),9.456263e+08,92
4974,((((((((((+)))))))))),1.036840e+08,21
4975,.(((((((((+))))))))).,2.189868e+09,126
4976,((((((((((+)))))))))),2.401098e+08,20
4977,(((((((((.+.))))))))),1.036840e+08,93
4978,.((((((((.+.)))))))).,2.189868e+09,122
4979,(((((((((.+.))))))))),9.456263e+08,92
4980,((((((((((+)))))))))),2.401098e+08,20
4981,(((((((((.+.))))))))),1.036840e+08,93
4982,.((((((((.+.)))))))).,9.456263e+08,123
4983,.(((((((((+))))))))).,2.401098e+08,125
4984,.((((((((.+.)))))))).,2.189868e+09,122
4985,(((((((((.+.))))))))),9.456263e+08,92
4986,((((((((((+)))))))))),2.401098e+08,20
4987,(((((((((.+.))))))))),9.456263e+08,92
4988,((((((((((+)))))))))),1.036840e+08,21
4989,.(((((((((+))))))))).,2.189868e+09,126
4990,((((((((((+)))))))))),2.401098e+08,20
4991,(((((((((.+.))))))))),9.456263e+08,92
4992,((((((((((+)))))))))),2.401098e+08,20
4993,(((((((((.+.))))))))),1.486303e+08,91
4994,((((((((..+..)))))))),1.527644e+09,89
4995,(((((((((.+.))))))))),9.456263e+08,92
4996,((((((((((+)))))))))),2.401098e+08,20
4997,(((((((((.+.))))))))),9.456263e+08,92
4998,((((((((((+)))))))))),2.401098e+08,20
4999,(((((((((.+.))))))))),9.456263e+08,92
5000,((((((((((+)))))))))),1.036840e+08,21
5001,.(((((((((+))))))))).,2.189868e+09,126
5002,((((((((((+)))))))))),1.036840e+08,21
5003,.(((((((((+))))))))).,2.189868e+09,126
5004,((((((((((+)))))))))),2.401098e+08,20
5005,(((((((((.+.))))))))),9.456263e+08,92
5006,((((((((((+)))))))))),2.401098e+08,20
5007,(((((((((.+.))))))))),9.456263e+08,92
5008,((((((((((+)))))))))),2.401098e+08,20
5009,(((((((((.+.))))))))),9.456263e+08,92
5010,((((((((((+)))))))))),1.036840e+08,21
5011,.(((((((((+))))))))).,2.189868e+09,126
5012,((((((((((+)))))))))),2.401098e+08,20
5013,(((((((((.+.))))))))),9.456263e+08,92
5014,((((((((((+)))))))))),1.036840e+08,21
5015,.(((((((((+))))))))).,2.189868e+09,126
5016,((((((((((+)))))))))),2.401098e+08,20
5017,(((((((((.+.))))))))),1.036840e+08,93
5018,.((((((((.+.)))))))).,2.189868e+09,122
5019,(((((((((.+.))))))))),9.456263e+08,92
5020,((((((((((+)))))))))),2.401098e+08,20
5021,(((((((((.+.))))))))),9.456263e+08,92
5022,((((((((((+)))))))))),2.401098e+08,20
5023,(((((((((.+.))))))))),9.456263e+08,92
5024,((((((((((+)))))))))),2.401098e+08,20
5025,(((((((((.+.))))))))),1.036840e+08,93
5026,.((((((((.+.)))))))).,2.189868e+09,122
5027,(((((((((.+.))))))))),9.456263e+08,92
5028,((((((((((+)))))))))),2.401098e+08,20
5029,(((((((((.+.))))))))),9.456263e+08,92
5030,((((((((((+)))))))))),1.036840e+08,21
5031,.(((((((((+))))))))).,2.189868e+09,126
5032,((((((((((+)))))))))),2.401098e+08,20
5033,(((((((((.+.))))))))),1.036840e+08,93
5034,.((((((((.+.)))))))).,2.189868e+09,122
5035,(((((((((.+.))))))))),1.486303e+08,91
5036,((((((((..+..)))))))),1.036840e+08,90
5037,.(((((((..+..))))))).,2.189868e+09,118
5038,((((((((..+..)))))))),1.527644e+09,89
5039,(((((((((.+.))))))))),9.456263e+08,92
5040,((((((((((+)))))))))),1.036840e+08,21
5041,.(((((((((+))))))))).,2.189868e+09,126
5042,((((((((((+)))))))))),2.401098e+08,20
5043,(((((((((.+.))))))))),1.486303e+08,91
5044,((((((((..+..)))))))),1.527644e+09,89
5045,(((((((((.+.))))))))),9.456263e+08,92
5046,((((((((((+)))))))))),2.401098e+08,20
5047,(((((((((.+.))))))))),9.456263e+08,92
5048,((((((((((+)))))))))),2.401098e+08,20
5049,(((((((((.+.))))))))),9.456263e+08,92
5050,((((((((((+)))))))))),1.036840e+08,21
5051,.(((((((((+))))))))).,2.189868e+09,126
5052,((((((((((+)))))))))),2.401098e+08,20
5053,(((((((((.+.))))))))),9.456263e+08,92
5054,((((((((((+)))))))))),1.036840e+08,21
5055,.(((((((((+))))))))).,2.189868e+09,126
5056,((((((((((+)))))))))),2.401098e+08,20
5057,(((((((((.+.))))))))),9.456263e+08,92
5058,((((((((((+)))))))))),2.401098e+08,20
5059,(((((((((.+.))))))))),9.456263e+08,92
5060,((((((((((+)))))))))),2.401098e+08,20
5061,(((((((((.+.))))))))),9.456263e+08,92
5062,((((((((((+)))))))))),1.036840e+08,21
5063,.(((((((((+))))))))).,2.189868e+09,126
5064,((((((((((+)))))))))),1.036840e+08,21
5065,.(((((((((+))))))))).,2.189868e+09,126
5066,((((((((((+)))))))))),1.036840e+08,21
5067,.(((((((((+))))))))).,2.189868e+09,126
5068,((((((((((+)))))))))),2.401098e+08,20
5069,(((((((((.+.))))))))),9.456263e+08,92
5070,((((((((((+)))))))))),2.401098e+08,20
5071,(((((((((.+.))))))))),9.456263e+08,92
5072,((((((((((+)))))))))),2.401098e+08,20
5073,(((((((((.+.))))))))),1.486303e+08,91
5074,((((((((..+..)))))))),1.036840e+08,90
5075,.(((((((..+..))))))).,2.189868e+09,118
5076,((((((((..+..)))))))),1.036840e+08,90
5077,.(((((((..+..))))))).,1.527644e+09,119
5078,.((((((((.+.)))))))).,2.189868e+09,122
5079,(((((((((.+.))))))))),9.456263e+08,92
5080,((((((((((+)))))))))),2.401098e+08,20
5081,(((((((((.+.))))))))),9.456263e+08,92
5082,((((((((((+)))))))))),2.401098e+08,20
5083,(((((((((.+.))))))))),9.456263e+08,92
5084,((((((((((+)))))))))),2.401098e+08,20
5085,(((((((((.+.))))))))),1.486303e+08,91
5086,((((((((..+..)))))))),1.036840e+08,90
5087,.(((((((..+..))))))).,2.189868e+09,118
5088,((((((((..+..)))))))),1.036840e+08,90
5089,.(((((((..+..))))))).,1.672437e+08,120
5090,..((((((..+..))))))..,1.527644e+09,149
5091,..(((((((.+.)))))))..,1.445032e+08,154
5092,...((((((.+.))))))...,1.571274e+09,178
5093,..(((((((.+.)))))))..,9.456263e+08,153
5094,..((((((((+))))))))..,1.357624e+09,156
5095,.(((((((((+))))))))).,2.189868e+09,126
5096,((((((((((+)))))))))),1.036840e+08,21
5097,.(((((((((+))))))))).,2.189868e+09,126
5098,((((((((((+)))))))))),2.401098e+08,20
5099,(((((((((.+.))))))))),9.456263e+08,92
5100,((((((((((+)))))))))),1.036840e+08,21
5101,.(((((((((+))))))))).,2.189868e+09,126
5102,((((((((((+)))))))))),2.401098e+08,20
5103,(((((((((.+.))))))))),9.456263e+08,92
5104,((((((((((+)))))))))),2.401098e+08,20
5105,(((((((((.+.))))))))),9.456263e+08,92
5106,((((((((((+)))))))))),2.401098e+08,20
5107,(((((((((.+.))))))))),1.486303e+08,91
5108,((((((((..+..)))))))),1.527644e+09,89
5109,(((((((((.+.))))))))),9.456263e+08,92
5110,((((((((((+)))))))))),2.401098e+08,20
5111,(((((((((.+.))))))))),1.486303e+08,91
5112,((((((((..+..)))))))),1.527644e+09,89
5113,(((((((((.+.))))))))),9.456263e+08,92
5114,((((((((((+)))))))))),2.401098e+08,20
5115,(((((((((.+.))))))))),9.456263e+08,92
5116,((((((((((+)))))))))),2.401098e+08,20
5117,(((((((((.+.))))))))),9.456263e+08,92
5118,((((((((((+)))))))))),1.036840e+08,21
5119,.(((((((((+))))))))).,2.401098e+08,125
5120,.((((((((.+.)))))))).,2.189868e+09,122
5121,(((((((((.+.))))))))),9.456263e+08,92
5122,((((((((((+)))))))))),1.036840e+08,21
5123,.(((((((((+))))))))).,2.189868e+09,126
5124,((((((((((+)))))))))),1.036840e+08,21
5125,.(((((((((+))))))))).,2.189868e+09,126
5126,((((((((((+)))))))))),2.401098e+08,20
5127,(((((((((.+.))))))))),9.456263e+08,92
5128,((((((((((+)))))))))),1.036840e+08,21
5129,.(((((((((+))))))))).,2.189868e+09,126
5130,((((((((((+)))))))))),1.036840e+08,21
5131,.(((((((((+))))))))).,2.189868e+09,126
5132,((((((((((+)))))))))),1.036840e+08,21
5133,.(((((((((+))))))))).,2.189868e+09,126
5134,((((((((((+)))))))))),2.401098e+08,20
5135,(((((((((.+.))))))))),9.456263e+08,92
5136,((((((((((+)))))))))),2.401098e+08,20
5137,(((((((((.+.))))))))),1.486303e+08,91
5138,((((((((..+..)))))))),1.527644e+09,89
5139,(((((((((.+.))))))))),9.456263e+08,92
5140,((((((((((+)))))))))),2.401098e+08,20
5141,(((((((((.+.))))))))),9.456263e+08,92
5142,((((((((((+)))))))))),2.401098e+08,20
5143,(((((((((.+.))))))))),9.456263e+08,92
5144,((((((((((+)))))))))),2.401098e+08,20
5145,(((((((((.+.))))))))),9.456263e+08,92
5146,((((((((((+)))))))))),1.036840e+08,21
5147,.(((((((((+))))))))).,2.401098e+08,125
5148,.((((((((.+.)))))))).,2.189868e+09,122
5149,(((((((((.+.))))))))),9.456263e+08,92
5150,((((((((((+)))))))))),1.036840e+08,21
5151,.(((((((((+))))))))).,2.189868e+09,126
5152,((((((((((+)))))))))),2.401098e+08,20
5153,(((((((((.+.))))))))),9.456263e+08,92
5154,((((((((((+)))))))))),2.401098e+08,20
5155,(((((((((.+.))))))))),9.456263e+08,92
5156,((((((((((+)))))))))),1.036840e+08,21
5157,.(((((((((+))))))))).,2.189868e+09,126
5158,((((((((((+)))))))))),2.401098e+08,20
5159,(((((((((.+.))))))))),9.456263e+08,92
5160,((((((((((+)))))))))),2.401098e+08,20
5161,(((((((((.+.))))))))),9.456263e+08,92
5162,((((((((((+)))))))))),1.036840e+08,21
5163,.(((((((((+))))))))).,2.189868e+09,126
5164,((((((((((+)))))))))),1.036840e+08,21
5165,.(((((((((+))))))))).,2.189868e+09,126
5166,((((((((((+)))))))))),1.036840e+08,21
5167,.(((((((((+))))))))).,2.189868e+09,126
5168,((((((((((+)))))))))),1.036840e+08,21
5169,.(((((((((+))))))))).,2.189868e+09,126
5170,((((((((((+)))))))))),2.401098e+08,20
5171,(((((((((.+.))))))))),9.456263e+08,92
5172,((((((((((+)))))))))),2.401098e+08,20
5173,(((((((((.+.))))))))),9.456263e+08,92
5174,((((((((((+)))))))))),2.401098e+08,20
5175,(((((((((.+.))))))))),9.456263e+08,92
5176,((((((((((+)))))))))),2.401098e+08,20
5177,(((((((((.+.))))))))),9.456263e+08,92
5178,((((((((((+)))))))))),2.401098e+08,20
5179,(((((((((.+.))))))))),1.486303e+08,91
5180,((((((((..+..)))))))),1.527644e+09,89
5181,(((((((((.+.))))))))),9.456263e+08,92
5182,((((((((((+)))))))))),2.401098e+08,20
5183,(((((((((.+.))))))))),9.456263e+08,92
5184,((((((((((+)))))))))),2.401098e+08,20
5185,(((((((((.+.))))))))),1.036840e+08,93
5186,.((((((((.+.)))))))).,9.456263e+08,123
5187,.(((((((((+))))))))).,2.401098e+08,125
5188,.((((((((.+.)))))))).,2.189868e+09,122
5189,(((((((((.+.))))))))),1.036840e+08,93
5190,.((((((((.+.)))))))).,2.189868e+09,122
5191,(((((((((.+.))))))))),9.456263e+08,92
5192,((((((((((+)))))))))),2.401098e+08,20
5193,(((((((((.+.))))))))),9.456263e+08,92
5194,((((((((((+)))))))))),2.401098e+08,20
5195,(((((((((.+.))))))))),9.456263e+08,92
5196,((((((((((+)))))))))),2.401098e+08,20
5197,(((((((((.+.))))))))),9.456263e+08,92
5198,((((((((((+)))))))))),2.401098e+08,20
5199,(((((((((.+.))))))))),9.456263e+08,92
5200,((((((((((+)))))))))),1.036840e+08,21
5201,.(((((((((+))))))))).,2.189868e+09,126
5202,((((((((((+)))))))))),2.401098e+08,20
5203,(((((((((.+.))))))))),9.456263e+08,92
5204,((((((((((+)))))))))),1.036840e+08,21
5205,.(((((((((+))))))))).,2.189868e+09,126
5206,((((((((((+)))))))))),1.036840e+08,21
5207,.(((((((((+))))))))).,2.189868e+09,126
5208,((((((((((+)))))))))),2.401098e+08,20
5209,(((((((((.+.))))))))),9.456263e+08,92
5210,((((((((((+)))))))))),1.036840e+08,21
5211,.(((((((((+))))))))).,2.189868e+09,126
5212,((((((((((+)))))))))),2.401098e+08,20
5213,(((((((((.+.))))))))),9.456263e+08,92
5214,((((((((((+)))))))))),1.036840e+08,21
5215,.(((((((((+))))))))).,2.189868e+09,126
5216,((((((((((+)))))))))),2.401098e+08,20
5217,(((((((((.+.))))))))),9.456263e+08,92
5218,((((((((((+)))))))))),1.036840e+08,21
5219,.(((((((((+))))))))).,2.401098e+08,125
5220,.((((((((.+.)))))))).,2.189868e+09,122
5221,(((((((((.+.))))))))),9.456263e+08,92
5222,((((((((((+)))))))))),2.401098e+08,20
5223,(((((((((.+.))))))))),9.456263e+08,92
5224,((((((((((+)))))))))),2.401098e+08,20
5225,(((((((((.+.))))))))),1.486303e+08,91
5226,((((((((..+..)))))))),1.168512e+08,88
5227,(((((((...+...))))))),1.943106e+09,86
5228,((((((((..+..)))))))),1.527644e+09,89
5229,(((((((((.+.))))))))),9.456263e+08,92
5230,((((((((((+)))))))))),2.401098e+08,20
5231,(((((((((.+.))))))))),9.456263e+08,92
5232,((((((((((+)))))))))),1.036840e+08,21
5233,.(((((((((+))))))))).,2.189868e+09,126
5234,((((((((((+)))))))))),2.401098e+08,20
5235,(((((((((.+.))))))))),9.456263e+08,92
5236,((((((((((+)))))))))),2.401098e+08,20
5237,(((((((((.+.))))))))),9.456263e+08,92
5238,((((((((((+)))))))))),2.401098e+08,20
5239,(((((((((.+.))))))))),1.036840e+08,93
5240,.((((((((.+.)))))))).,2.189868e+09,122
5241,(((((((((.+.))))))))),1.486303e+08,91
5242,((((((((..+..)))))))),1.527644e+09,89
5243,(((((((((.+.))))))))),1.036840e+08,93
5244,.((((((((.+.)))))))).,2.189868e+09,122
5245,(((((((((.+.))))))))),9.456263e+08,92
5246,((((((((((+)))))))))),1.036840e+08,21
5247,.(((((((((+))))))))).,2.189868e+09,126
5248,((((((((((+)))))))))),2.401098e+08,20
5249,(((((((((.+.))))))))),9.456263e+08,92
5250,((((((((((+)))))))))),2.401098e+08,20
5251,(((((((((.+.))))))))),1.486303e+08,91
5252,((((((((..+..)))))))),1.527644e+09,89
5253,(((((((((.+.))))))))),9.456263e+08,92
5254,((((((((((+)))))))))),2.401098e+08,20
5255,(((((((((.+.))))))))),9.456263e+08,92
5256,((((((((((+)))))))))),2.401098e+08,20
5257,(((((((((.+.))))))))),1.486303e+08,91
5258,((((((((..+..)))))))),1.527644e+09,89
5259,(((((((((.+.))))))))),9.456263e+08,92
5260,((((((((((+)))))))))),2.401098e+08,20
5261,(((((((((.+.))))))))),1.036840e+08,93
5262,.((((((((.+.)))))))).,2.189868e+09,122
5263,(((((((((.+.))))))))),9.456263e+08,92
5264,((((((((((+)))))))))),2.401098e+08,20
5265,(((((((((.+.))))))))),9.456263e+08,92
5266,((((((((((+)))))))))),2.401098e+08,20
5267,(((((((((.+.))))))))),9.456263e+08,92
5268,((((((((((+)))))))))),2.401098e+08,20
5269,(((((((((.+.))))))))),9.456263e+08,92
5270,((((((((((+)))))))))),2.401098e+08,20
5271,(((((((((.+.))))))))),1.036840e+08,93
5272,.((((((((.+.)))))))).,1.486303e+08,121
5273,.(((((((..+..))))))).,1.527644e+09,119
5274,.((((((((.+.)))))))).,9.456263e+08,123
5275,.(((((((((+))))))))).,2.189868e+09,126
5276,((((((((((+)))))))))),2.401098e+08,20
5277,(((((((((.+.))))))))),9.456263e+08,92
5278,((((((((((+)))))))))),2.401098e+08,20
5279,(((((((((.+.))))))))),1.036840e+08,93
5280,.((((((((.+.)))))))).,2.189868e+09,122
5281,(((((((((.+.))))))))),9.456263e+08,92
5282,((((((((((+)))))))))),1.036840e+08,21
5283,.(((((((((+))))))))).,2.189868e+09,126
5284,((((((((((+)))))))))),2.401098e+08,20
5285,(((((((((.+.))))))))),9.456263e+08,92
5286,((((((((((+)))))))))),2.401098e+08,20
5287,(((((((((.+.))))))))),9.456263e+08,92
5288,((((((((((+)))))))))),1.036840e+08,21
5289,.(((((((((+))))))))).,2.189868e+09,126
5290,((((((((((+)))))))))),2.401098e+08,20
5291,(((((((((.+.))))))))),9.456263e+08,92
5292,((((((((((+)))))))))),2.401098e+08,20
5293,(((((((((.+.))))))))),1.486303e+08,91
5294,((((((((..+..)))))))),1.168512e+08,88
5295,(((((((...+...))))))),1.943106e+09,86
5296,((((((((..+..)))))))),1.527644e+09,89
5297,(((((((((.+.))))))))),9.456263e+08,92
5298,((((((((((+)))))))))),2.401098e+08,20
5299,(((((((((.+.))))))))),9.456263e+08,92
5300,((((((((((+)))))))))),1.036840e+08,21
5301,.(((((((((+))))))))).,2.401098e+08,125
5302,.((((((((.+.)))))))).,1.486303e+08,121
5303,.(((((((..+..))))))).,1.527644e+09,119
5304,.((((((((.+.)))))))).,9.456263e+08,123
5305,.(((((((((+))))))))).,2.189868e+09,126
5306,((((((((((+)))))))))),2.401098e+08,20
5307,(((((((((.+.))))))))),9.456263e+08,92
5308,((((((((((+)))))))))),2.401098e+08,20
5309,(((((((((.+.))))))))),9.456263e+08,92
5310,((((((((((+)))))))))),1.036840e+08,21
5311,.(((((((((+))))))))).,2.189868e+09,126
5312,((((((((((+)))))))))),2.401098e+08,20
5313,(((((((((.+.))))))))),9.456263e+08,92
5314,((((((((((+)))))))))),1.036840e+08,21
5315,.(((((((((+))))))))).,2.189868e+09,126
5316,((((((((((+)))))))))),2.401098e+08,20
5317,(((((((((.+.))))))))),1.036840e+08,93
5318,.((((((((.+.)))))))).,1.672437e+08,124
5319,..(((((((.+.)))))))..,1.357624e+09,152
5320,.((((((((.+.)))))))).,2.189868e+09,122
5321,(((((((((.+.))))))))),9.456263e+08,92
5322,((((((((((+)))))))))),1.036840e+08,21
5323,.(((((((((+))))))))).,2.401098e+08,125
5324,.((((((((.+.)))))))).,2.189868e+09,122
5325,(((((((((.+.))))))))),1.486303e+08,91
5326,((((((((..+..)))))))),1.527644e+09,89
5327,(((((((((.+.))))))))),9.456263e+08,92
5328,((((((((((+)))))))))),1.036840e+08,21
5329,.(((((((((+))))))))).,2.189868e+09,126
5330,((((((((((+)))))))))),1.036840e+08,21
5331,.(((((((((+))))))))).,2.189868e+09,126
5332,((((((((((+)))))))))),2.401098e+08,20
5333,(((((((((.+.))))))))),1.486303e+08,91
5334,((((((((..+..)))))))),1.527644e+09,89
