,trajectory,next step rate,step name
6592,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6593,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6594,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6595,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6596,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6597,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6598,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6599,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6600,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6601,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6602,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6603,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6604,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6605,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6606,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6607,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6608,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6609,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6610,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6611,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6612,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6613,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6614,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6615,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6616,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6617,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6618,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6619,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6620,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6621,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6622,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6623,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6624,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6625,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6626,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6627,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6628,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6629,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6630,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6631,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6632,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6633,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6634,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6635,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6636,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6637,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6638,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6639,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6640,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6641,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6642,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6643,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6644,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6645,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6646,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6647,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6648,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6649,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6650,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6651,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6652,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6653,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6654,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6655,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6656,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6657,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6658,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6659,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6660,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6661,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6662,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6663,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6664,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6665,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6666,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6667,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6668,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6669,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6670,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6671,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6672,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6673,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6674,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6675,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6676,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6677,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6678,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6679,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6680,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6681,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6682,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6683,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6684,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6685,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6686,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6688,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6690,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6691,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6692,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6694,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6695,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6696,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6697,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6698,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6699,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6700,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6701,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6702,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6703,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6704,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6705,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6706,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6707,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6708,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6710,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6711,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6712,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6713,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6714,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6715,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6716,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6717,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6718,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6719,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6720,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6721,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6722,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6724,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6725,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6726,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6727,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6728,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6729,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6730,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6731,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6732,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6733,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6734,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6735,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6736,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6738,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6739,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6740,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6741,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6742,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6743,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6744,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6745,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6746,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6747,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6748,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6749,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6750,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6751,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6752,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6753,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6754,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6756,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6757,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6758,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6759,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6760,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6761,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6762,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6763,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6764,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6765,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6766,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6767,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6768,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6769,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6770,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6771,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6772,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6773,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6774,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6775,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6776,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6777,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6778,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6779,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6780,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6781,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6782,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6783,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6784,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6785,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6786,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6787,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6788,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6789,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6790,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6791,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6792,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6793,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6794,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6795,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6796,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6797,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6798,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6799,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6800,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6801,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6802,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6803,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6804,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6805,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6806,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6807,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6808,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6809,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6810,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6811,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6812,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6813,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6814,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6815,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6816,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6817,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6818,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6819,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6820,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6821,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6822,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6823,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6824,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6825,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6826,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6827,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6828,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6829,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6830,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6831,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6832,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6833,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6834,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6835,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6836,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6837,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6838,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6839,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6840,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6841,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6842,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6843,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6844,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6845,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6846,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6847,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6848,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6849,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6850,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6851,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6852,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6853,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6854,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6855,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6856,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6857,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6858,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6859,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6860,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6861,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6862,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6863,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6864,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6865,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6866,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6867,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6868,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6869,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6870,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6872,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6874,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6875,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6876,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6877,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6878,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6879,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6880,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6881,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6882,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6883,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6884,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6885,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6886,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6887,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6888,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6889,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6890,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6891,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6892,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6893,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6894,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6895,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6896,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6898,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6899,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6900,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6901,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6902,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6903,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6904,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6905,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6906,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6907,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6908,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6909,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6910,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6911,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6912,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6914,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6915,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6916,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6917,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6918,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6919,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6920,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6921,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6922,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6923,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6924,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6925,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6926,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6927,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6928,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6929,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6930,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6931,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6932,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6933,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6934,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6935,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6936,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6937,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6938,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6939,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6940,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6941,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6942,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6943,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6944,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6945,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6946,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6947,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6948,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6949,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6950,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6951,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6952,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6953,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6954,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6955,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6956,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6957,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6958,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6959,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6960,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6961,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6962,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6963,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6964,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6965,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6966,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6967,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6968,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6969,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6970,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6971,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6972,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6973,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6974,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6975,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6976,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6977,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6978,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6979,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6980,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6981,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6982,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6983,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6984,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
6985,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
6986,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6987,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6988,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6989,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6990,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6991,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6992,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6993,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
6994,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6996,((((((((((+)))))))))),1.768721e+08,b_zipping-end_20
6997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
6998,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
6999,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
7000,((((((((((+)))))))))),3.384986e+08,b_zipping-end_22
7001,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
7002,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
7003,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
7004,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
7005,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
7006,((((((((((+)))))))))),9.088834e+08,b_zipping-end_26
