,trajectory,next step rate,step name
8814,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8815,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8816,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8817,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8818,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8819,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8820,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8821,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8822,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8823,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8824,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8825,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8826,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8827,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8828,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8829,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8830,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8831,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8832,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8833,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8834,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8835,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8836,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8837,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8838,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8839,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8840,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8841,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8842,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8843,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8844,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8845,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8846,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8847,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8848,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8850,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8852,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8854,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8855,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8856,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8857,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8858,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8859,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8860,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8862,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8864,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8866,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8867,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8868,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8869,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8870,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8872,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8874,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8876,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8877,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8878,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8879,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8880,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8881,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8882,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8883,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8884,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8885,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8886,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8887,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8888,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8889,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8890,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8892,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8893,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8894,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8895,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8896,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8898,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8899,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8900,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8901,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8902,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8904,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8905,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8906,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8907,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8908,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8909,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8910,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8911,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8912,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8914,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8915,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8916,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8917,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8918,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8919,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8920,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8921,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8922,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8923,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8924,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8925,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8926,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8927,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8928,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8929,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8930,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8931,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8932,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8933,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8934,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8935,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8936,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8937,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8938,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8939,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8940,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8941,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8942,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8943,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8944,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8946,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8948,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8949,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8950,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8951,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8952,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8953,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8954,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8955,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8956,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8957,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8958,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8959,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8960,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8961,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8962,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8963,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8964,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8965,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8966,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8967,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8968,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8969,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8970,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8971,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8972,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8973,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8974,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8975,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8976,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8977,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8978,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8979,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8980,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8981,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8982,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8984,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8985,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8986,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8987,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8988,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8989,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8990,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8991,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8992,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8993,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8994,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8996,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8998,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8999,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9000,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9001,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9002,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9003,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9004,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9005,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9006,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9007,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9008,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9010,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9011,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9012,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9014,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9015,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9016,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9017,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9018,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9019,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9020,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9022,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9023,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9024,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9025,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9026,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9027,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9028,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9029,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9030,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9031,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9032,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9033,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9034,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9035,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9036,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9037,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9038,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9039,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9040,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9041,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9042,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9043,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9044,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9045,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9046,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9047,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9048,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9049,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9050,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9051,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9052,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9053,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9054,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9055,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9056,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9057,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9058,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9059,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9060,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9061,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9062,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9063,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9064,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9066,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9067,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9068,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9069,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9070,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9071,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9072,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9073,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9074,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9076,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9077,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9078,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9079,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9080,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9081,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9082,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9083,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9084,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9085,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9086,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9088,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9089,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9090,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9091,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9092,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9093,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9094,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9095,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9096,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9097,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9098,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9099,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9100,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9101,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9102,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9103,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9104,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9105,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9106,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9107,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9108,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9109,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9110,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9111,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9112,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9113,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9114,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9115,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9116,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9118,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9119,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9120,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9122,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9123,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9124,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9125,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9126,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9127,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9128,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9129,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9130,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9131,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9132,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9133,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9134,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9135,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9136,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9137,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9138,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9139,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9140,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9141,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9142,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9143,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9144,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9145,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9146,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9148,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9149,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9150,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9151,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9152,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9153,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9154,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9155,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9156,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9157,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9158,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9159,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9160,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9161,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9162,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9164,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9165,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9166,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9168,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9169,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9170,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9171,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9172,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9173,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9174,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9175,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9176,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9177,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9178,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9179,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9180,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9182,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9184,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9185,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9186,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9187,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9188,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9189,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9190,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9191,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9192,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9193,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9194,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9195,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9196,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9197,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9198,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9200,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9201,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9202,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9203,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9204,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9205,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9206,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9207,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9208,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9209,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9210,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9211,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9212,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9213,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
9214,..((((((((+))))))))..,2.000000e+09,f_zipping_28
9215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9216,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9218,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9219,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9220,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9221,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9222,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9223,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9224,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9226,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9227,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9228,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
