,trajectory,next step rate,step name
8963,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8964,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8965,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8966,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8967,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8968,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8969,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8970,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8971,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8972,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8973,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8974,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8975,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8976,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8977,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8978,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8979,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8980,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8981,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8982,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8983,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8984,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8985,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8986,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8987,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8988,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8989,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8990,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8991,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8992,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8993,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8994,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8995,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8996,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8998,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8999,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9000,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9001,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9002,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9003,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9004,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9005,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9006,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9007,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9008,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9009,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9010,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9011,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9012,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9013,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9014,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9015,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9016,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9017,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9018,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9019,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9020,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9022,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9023,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9024,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9025,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9026,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9027,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9028,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9029,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9030,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9031,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9032,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9033,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9034,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9035,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9036,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9037,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9038,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9039,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9040,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9041,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9042,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9043,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9044,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9045,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9046,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9047,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9048,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9049,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9050,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9051,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9052,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9053,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9054,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9055,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9056,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9057,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9058,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9059,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9060,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9061,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9062,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9064,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9066,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9067,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9068,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9069,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9070,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9071,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9072,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9073,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9074,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9076,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9077,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9078,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9079,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9080,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9081,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9082,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9083,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9084,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9085,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9086,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9088,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9089,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9090,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9091,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9092,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9093,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9094,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9095,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9096,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9097,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9098,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9099,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9100,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9101,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9102,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9104,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9105,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9106,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9107,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9108,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9109,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9110,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9111,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9112,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9113,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9114,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9115,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9116,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9117,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9118,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9119,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9120,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9122,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9123,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9124,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9125,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9126,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9127,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9128,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9129,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9130,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9131,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9132,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9133,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9134,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9135,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9136,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9137,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9138,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9139,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9140,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9141,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9142,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9143,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9144,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9145,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9146,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9148,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9149,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9150,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9151,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9152,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9153,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9154,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9155,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9156,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9157,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9158,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9160,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9161,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9162,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9163,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9164,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9165,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9166,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9168,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9169,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9170,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9171,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9172,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9173,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9174,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9176,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9177,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9178,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9180,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9181,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9182,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9183,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9184,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9186,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9187,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9188,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9190,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9191,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9192,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9193,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9194,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9195,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9196,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9198,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9200,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9201,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9202,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9203,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9204,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9205,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9206,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9208,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9210,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9212,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9213,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9214,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9215,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9216,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9217,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9218,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9219,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9220,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9221,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9222,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9223,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9224,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9225,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9226,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9227,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9228,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9229,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9230,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9232,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9233,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9234,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9235,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9236,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9237,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9238,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9239,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9240,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9242,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9243,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9244,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9246,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9248,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9250,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9252,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9254,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9255,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9256,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9257,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9258,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9260,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9261,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9262,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9263,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9264,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9266,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9267,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9268,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9269,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9270,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9271,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9272,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9273,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9274,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9275,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9276,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9278,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9279,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9280,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9281,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9282,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9283,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9284,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9285,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9286,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9287,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9288,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9289,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9290,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9291,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9292,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9293,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9294,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9295,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9296,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9297,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9298,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9299,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9300,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9301,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9302,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9303,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9304,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9306,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9307,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9308,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9309,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9310,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9311,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9312,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9313,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9314,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9315,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9316,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9317,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9318,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9319,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9320,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9322,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9323,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9324,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9325,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9326,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9327,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9328,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9329,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9330,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9331,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9332,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9333,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9334,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9335,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9336,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9337,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9338,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9339,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9340,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9341,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9342,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9343,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9344,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9345,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9346,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9347,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9348,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9349,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9350,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9351,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9352,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9353,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9354,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9355,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9356,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9357,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
9358,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9359,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9360,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9361,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9362,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9363,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9364,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9365,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9366,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9367,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9368,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9369,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9370,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9371,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9372,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
9373,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
9374,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
9375,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
9376,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
9377,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
