,trajectory,next step rate,step name
1301,..((((....+....))))..,2.000000e+09,f_zipping_10
1302,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1303,..((((....+....))))..,2.000000e+09,f_zipping_10
1304,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1305,..((((....+....))))..,2.000000e+09,f_zipping_10
1306,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1307,..((((....+....))))..,2.000000e+09,f_zipping_10
1308,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1309,..((((....+....))))..,2.000000e+09,f_zipping_10
1310,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1311,..((((....+....))))..,2.000000e+09,f_zipping_10
1312,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1313,..((((....+....))))..,2.000000e+09,f_zipping_10
1314,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1315,..((((....+....))))..,2.000000e+09,f_zipping_10
1316,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1317,..((((....+....))))..,2.000000e+09,f_zipping_10
1318,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1319,..((((....+....))))..,2.000000e+09,f_zipping_10
1320,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1321,..((((....+....))))..,2.000000e+09,f_zipping_10
1322,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1323,..((((....+....))))..,2.000000e+09,f_zipping_10
1324,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1325,..((((....+....))))..,2.000000e+09,f_zipping_10
1326,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1327,..((((....+....))))..,2.000000e+09,f_zipping_10
1328,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1329,..((((....+....))))..,2.000000e+09,f_zipping_10
1330,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1331,..((((....+....))))..,2.000000e+09,f_zipping_10
1332,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1333,..((((....+....))))..,2.000000e+09,f_zipping_10
1334,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1335,..((((....+....))))..,2.000000e+09,f_zipping_10
1336,.((((((...+...)))))).,,
