,trajectory,next step rate,step name
7455,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7456,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7458,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7460,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7461,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7462,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7463,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7464,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7465,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7466,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7467,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7468,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7469,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7470,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7471,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7472,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7473,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7474,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7475,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7476,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7477,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7478,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7479,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7480,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7481,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7482,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7483,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7484,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7485,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7486,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7487,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7488,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7489,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7490,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7491,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7492,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7493,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7494,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7495,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7496,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7497,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7498,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7499,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7500,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7501,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7502,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7503,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7504,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7506,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7507,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7508,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7509,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7510,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7511,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7512,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7513,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7514,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7515,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7516,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7517,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7518,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7519,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7520,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7521,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7522,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7523,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7524,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7525,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7526,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7527,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7528,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7530,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7531,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7532,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7533,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7534,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7536,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7537,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7538,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7539,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7540,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7541,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7542,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7543,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7544,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7545,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7546,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7548,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7549,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7550,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7551,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7552,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7554,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7555,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7556,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7557,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7558,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7559,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7560,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7561,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7562,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7564,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7565,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7566,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7567,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7568,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7569,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7570,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7571,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7572,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7573,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7574,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7575,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7576,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7577,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7578,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7579,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7580,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7581,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7582,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7583,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7584,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7585,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7586,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7587,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7588,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7589,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7590,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7591,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7592,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7593,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7594,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7596,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7597,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7598,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7599,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7600,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7601,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7602,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7603,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7604,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7605,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7606,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7607,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7608,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7609,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7610,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7611,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7612,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7613,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7614,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7615,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7616,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7617,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7618,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7619,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7620,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7622,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7623,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7624,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7625,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7626,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7627,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7628,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7629,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7630,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7631,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7632,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7633,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7634,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7635,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7636,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7637,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7638,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7639,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7640,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7641,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7642,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7643,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7644,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7645,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7646,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7647,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7648,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7649,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7650,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7651,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7652,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7653,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7654,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7655,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7656,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7657,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7658,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7659,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7660,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7661,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7662,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7663,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7664,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7665,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7666,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7667,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7668,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7669,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7670,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7671,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7672,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7674,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7676,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7677,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7678,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7679,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7680,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7681,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7682,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7683,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7684,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7685,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7686,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7687,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7688,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7689,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7690,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7691,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7692,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7694,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7695,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7696,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7697,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7698,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7699,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7700,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7701,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7702,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7703,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7704,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7705,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7706,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7707,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7708,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7709,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7710,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7711,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7712,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7713,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7714,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7715,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7716,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7717,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7718,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7719,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7720,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7721,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7722,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7724,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7725,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7726,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7727,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7728,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7729,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7730,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7731,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7732,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7733,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7734,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7735,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7736,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7738,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7739,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7740,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7741,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7742,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7743,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7744,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7745,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7746,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7747,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7748,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7749,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7750,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7751,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7752,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7753,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7754,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7755,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7756,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7757,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7758,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7759,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7760,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7761,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7762,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7763,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7764,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7765,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7766,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7767,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7768,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7769,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7770,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7771,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7772,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7773,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7774,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7775,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7776,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7777,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7778,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7779,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7780,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7781,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7782,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7783,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7784,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7785,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7786,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7787,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7788,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7789,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7790,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7791,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7792,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7793,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7794,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7796,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7797,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7798,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7799,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7800,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7801,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7802,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7803,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7804,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7805,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7806,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7807,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7808,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7809,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7810,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7811,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7812,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7813,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7814,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7815,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7816,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7817,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7818,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7819,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7820,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7821,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7822,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7823,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7824,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7825,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7826,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7827,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7828,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7829,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7830,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7831,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
7832,..((((((((+))))))))..,2.000000e+09,f_zipping_29
7833,...(((((((+)))))))...,1.199880e+08,b_zipping_29
7834,..((((((((+))))))))..,2.000000e+09,f_zipping_29
7835,...(((((((+)))))))...,1.199880e+08,b_zipping_29
7836,..((((((((+))))))))..,2.000000e+09,f_zipping_28
7837,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7838,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7839,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7840,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7841,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7842,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7843,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7844,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7845,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7846,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7847,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7848,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7849,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7850,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7852,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7854,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7855,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7856,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7858,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7859,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7860,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7862,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7863,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7864,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7866,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7867,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7868,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7869,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
