,trajectory,next step rate,step name
8137,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8138,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8139,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8140,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8141,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8142,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8143,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8144,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8145,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8146,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8147,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8148,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8149,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8150,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8151,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8152,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8153,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8154,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8155,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8156,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8157,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8158,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8160,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8161,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8162,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8164,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8165,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8166,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8168,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8169,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8170,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8171,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8172,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8173,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8174,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8175,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8176,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8177,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8178,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8179,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8180,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8182,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8184,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8186,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8187,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8188,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8190,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8191,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8192,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8193,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8194,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8195,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8196,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8198,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8200,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8201,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8202,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8204,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8205,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8206,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8208,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8209,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8210,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8212,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8214,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8216,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8218,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8219,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8220,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8221,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8222,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8223,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8224,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8225,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8226,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8227,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8228,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8229,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8230,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8232,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8233,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8234,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8236,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8237,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8238,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8239,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8240,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8241,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8242,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8243,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8244,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8246,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8248,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8250,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8252,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8254,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8256,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8257,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8258,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8259,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
8260,..((((((((+))))))))..,2.532300e+08,b_zipping_27
8261,...((((((.+.))))))...,2.000000e+09,f_zipping_27
8262,..((((((((+))))))))..,2.000000e+09,f_zipping_29
8263,...(((((((+)))))))...,1.199880e+08,b_zipping_29
8264,..((((((((+))))))))..,2.000000e+09,f_zipping_29
8265,...(((((((+)))))))...,1.199880e+08,b_zipping_29
8266,..((((((((+))))))))..,2.000000e+09,f_zipping_29
8267,...(((((((+)))))))...,1.199880e+08,b_zipping_29
8268,..((((((((+))))))))..,2.000000e+09,f_zipping_28
8269,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8270,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8271,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8272,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8273,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8274,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8275,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8276,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8277,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8278,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8279,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8280,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8281,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8282,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8283,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8284,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8285,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8286,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8288,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8289,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8290,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8291,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8292,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8293,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8294,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8295,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8296,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8298,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8299,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8300,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8301,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8302,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8303,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8304,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8306,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8307,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8308,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8309,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8310,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8311,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8312,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8313,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8314,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8315,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8316,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8317,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8318,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8319,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8320,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8321,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8322,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8323,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8324,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8325,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8326,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8327,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8328,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8329,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8330,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8331,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8332,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8333,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8334,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8335,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8336,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8337,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8338,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8339,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8340,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8341,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8342,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8343,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8344,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8345,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8346,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8347,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8348,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8349,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8350,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8351,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8352,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8353,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8354,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8355,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8356,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8357,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8358,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8359,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8360,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8361,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8362,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8363,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8364,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8365,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8366,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8367,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8368,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8369,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8370,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8371,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8372,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8373,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8374,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8375,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8376,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8377,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8378,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8379,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8380,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8381,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8382,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8383,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8384,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8385,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8386,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8387,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8388,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8389,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8390,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8391,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8392,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8393,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8394,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8395,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8396,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8397,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8398,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8399,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8400,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8401,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8402,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8403,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8404,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8405,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8406,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8407,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8408,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8409,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8410,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8411,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8412,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8413,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8414,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8415,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8416,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8417,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8418,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8419,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8420,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8421,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8422,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8423,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8424,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8425,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8426,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8427,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8428,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8429,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8430,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8431,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8432,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8433,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8434,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8435,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8436,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8437,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8438,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8439,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8440,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8441,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8442,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8443,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8444,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8445,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8446,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8447,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8448,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8449,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8450,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8451,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8452,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8453,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8454,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8455,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8456,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8458,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8460,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8461,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8462,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8464,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8465,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8466,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8467,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8468,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8469,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8470,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8472,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8473,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8474,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8475,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8476,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8477,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8478,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8479,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8480,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8481,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8482,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8483,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8484,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8485,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8486,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8488,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8489,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8490,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8491,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8492,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8493,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8494,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8495,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8496,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8497,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8498,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8499,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8500,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8501,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8502,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8503,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8504,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8505,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8506,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8507,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8508,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8509,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8510,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8512,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8513,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
8514,..((((((((+))))))))..,2.532300e+08,b_zipping_27
8515,...((((((.+.))))))...,2.000000e+09,f_zipping_27
8516,..((((((((+))))))))..,2.000000e+09,f_zipping_29
8517,...(((((((+)))))))...,1.199880e+08,b_zipping_29
8518,..((((((((+))))))))..,2.000000e+09,f_zipping_29
8519,...(((((((+)))))))...,1.199880e+08,b_zipping_29
8520,..((((((((+))))))))..,2.000000e+09,f_zipping_29
8521,...(((((((+)))))))...,1.199880e+08,b_zipping_29
8522,..((((((((+))))))))..,2.000000e+09,f_zipping_28
8523,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8524,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8525,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8526,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8527,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8528,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8529,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8530,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8531,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8532,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8533,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8534,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8535,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8536,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8537,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8538,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8539,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8540,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8541,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8542,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8543,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8544,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8545,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8546,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8548,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8549,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8550,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8551,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8552,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
